period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-16 12:00:00,2478.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 04:32:35.545,9248.0,1925.0,1055.0,13214.0,0.0,2024-10-01 03:51:19.304000,0.0,6681.0,0.0,14561.0,5682.0,7532.0,12083.0,21298.0,6223.0,20243.0
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 04:22:50.799,9432.0,2093.0,1055.0,13110.0,0.0,2024-10-01 03:51:19.304000,0.0,6911.0,0.0,14913.0,5330.0,7780.0,12435.0,21298.0,6223.0,20243.0
13 - 14,2025-08-16 14:00:00,2476.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 04:22:50.799,9321.0,2273.0,1055.0,13172.0,0.0,2024-10-01 03:51:19.304000,0.0,7039.0,0.0,14982.0,5261.0,7911.0,12506.0,21298.0,6223.0,20243.0
14 - 15,2025-08-16 15:00:00,2464.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 04:22:50.799,8891.0,2402.0,1055.0,13313.0,0.0,2024-10-01 03:51:19.304000,0.0,6989.0,0.0,14780.0,5463.0,7850.0,12316.0,21298.0,6223.0,20243.0
15 - 16,2025-08-16 16:00:00,2464.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 04:32:35.545,8305.0,2460.0,1055.0,13642.0,0.0,2024-10-01 03:51:19.304000,0.0,6817.0,0.0,14255.0,5988.0,7654.0,11791.0,21298.0,6223.0,20243.0
16 - 17,2025-08-16 17:00:00,2465.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 04:22:50.799,7248.0,2486.0,1055.0,13429.0,0.0,2024-10-01 03:51:19.304000,0.0,6388.0,0.0,14034.0,6209.0,7220.0,11570.0,21298.0,6223.0,20243.0
17 - 18,2025-08-16 18:00:00,2471.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 04:22:50.799,5423.0,2412.0,1055.0,14099.0,0.0,2024-10-01 03:51:19.304000,0.0,5605.0,0.0,12537.0,7706.0,6393.0,10066.0,21298.0,6223.0,20243.0
18 - 19,2025-08-16 19:00:00,2471.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 04:22:50.799,3124.0,2243.0,1055.0,15384.0,0.0,2024-10-01 03:51:19.304000,0.0,4578.0,0.0,10864.0,10015.0,5369.0,8393.0,21934.0,6222.0,20879.0
19 - 20,2025-08-16 20:00:00,2472.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 04:32:35.545,1075.0,2125.0,1055.0,16538.0,0.0,2024-10-01 03:51:19.304000,0.0,3670.0,0.0,9387.0,12032.0,4506.0,6915.0,22474.0,6221.0,21419.0
20 - 21,2025-08-16 21:00:00,2502.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 04:22:50.799,89.0,2089.0,132.0,17303.0,0.0,2024-10-01 03:51:19.304000,0.0,3260.0,0.0,9328.0,13233.0,4070.0,6826.0,22693.0,6221.0,22561.0
21 - 22,2025-08-16 22:00:00,2419.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 04:22:50.799,1.0,2083.0,0.0,16758.0,0.0,2024-10-01 03:51:19.304000,0.0,3198.0,0.0,9700.0,12749.0,4009.0,7282.0,22450.0,6221.0,22450.0
22 - 23,2025-08-16 23:00:00,2262.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 04:22:50.799,0.0,2059.0,0.0,15640.0,0.0,2024-10-01 03:51:19.304000,0.0,3114.0,0.0,10545.0,11769.0,3871.0,8283.0,22314.0,6221.0,22314.0
