period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2623.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 03:43:25.910,6789.0,392.0,1783.0,14311.0,30.0,2024-10-16 11:22:43.468000,0.0,4147.0,26295.0,10310.0,9431.0,4850.0,7687.0,21524.0,6050.0,19741.0
10 - 11,2025-08-21 11:00:00,2569.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 03:43:25.910,8367.0,359.0,1783.0,14241.0,30.0,2024-10-16 11:22:43.468000,0.0,4766.0,26295.0,11023.0,8718.0,5493.0,8454.0,21524.0,6050.0,19741.0
11 - 12,2025-08-21 12:00:00,2603.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 03:43:25.910,9094.0,347.0,1783.0,14078.0,30.0,2024-10-16 11:22:43.468000,0.0,5052.0,26295.0,11497.0,8244.0,5804.0,8894.0,21524.0,6050.0,19741.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 03:43:25.910,9277.0,337.0,1783.0,14076.0,30.0,2024-10-16 11:22:43.468000,0.0,5118.0,26295.0,11570.0,8171.0,5875.0,8955.0,21524.0,6050.0,19741.0
13 - 14,2025-08-21 14:00:00,2619.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 03:43:25.910,8991.0,368.0,1783.0,14248.0,30.0,2024-10-16 11:22:43.468000,0.0,5037.0,26295.0,11303.0,8438.0,5779.0,8683.0,21524.0,6050.0,19741.0
14 - 15,2025-08-21 15:00:00,2618.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 03:43:25.910,8033.0,430.0,1783.0,14779.0,30.0,2024-10-16 11:22:43.468000,0.0,4723.0,26295.0,10411.0,9330.0,5420.0,7793.0,21524.0,6050.0,19741.0
15 - 16,2025-08-21 16:00:00,2684.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 03:43:25.910,6933.0,536.0,1783.0,14650.0,30.0,2024-10-16 11:22:43.468000,0.0,4360.0,26295.0,10185.0,9555.0,5065.0,7502.0,21524.0,6050.0,19741.0
16 - 17,2025-08-21 17:00:00,2766.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 03:43:25.910,5592.0,699.0,1783.0,15983.0,30.0,2024-10-16 11:22:43.468000,0.0,4019.0,26295.0,8431.0,11310.0,4643.0,5665.0,21524.0,6050.0,19741.0
17 - 18,2025-08-21 18:00:00,2822.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 03:43:25.910,3657.0,859.0,1783.0,17466.0,30.0,2024-10-16 11:22:43.468000,0.0,3429.0,26295.0,7031.0,13405.0,4031.0,4209.0,22219.0,6050.0,20436.0
18 - 19,2025-08-21 19:00:00,2876.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 03:43:25.910,1862.0,1034.0,1146.0,18858.0,30.0,2024-10-16 11:22:43.468000,0.0,2923.0,26295.0,6197.0,15333.0,3495.0,3320.0,22676.0,6031.0,21530.0
19 - 20,2025-08-21 20:00:00,2867.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 03:43:25.910,616.0,1301.0,1055.0,19486.0,30.0,2024-10-16 11:22:43.468000,0.0,2696.0,26295.0,5746.0,16113.0,3343.0,2879.0,22913.0,6028.0,21858.0
20 - 21,2025-08-21 21:00:00,2867.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 03:43:25.910,30.0,1531.0,132.0,19815.0,30.0,2024-10-16 11:22:43.468000,0.0,2705.0,26295.0,6132.0,16438.0,3347.0,3265.0,22701.0,6028.0,22570.0
21 - 22,2025-08-21 22:00:00,2756.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 03:43:25.910,0.0,1621.0,0.0,19045.0,30.0,2024-10-16 11:22:43.468000,0.0,2736.0,26295.0,7021.0,15655.0,3360.0,4264.0,22676.0,6028.0,22676.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 03:43:25.910,0.0,1699.0,0.0,17182.0,30.0,2024-10-01 03:51:19.304000,0.0,2751.0,0.0,7742.0,13811.0,3341.0,5247.0,21554.0,6028.0,21554.0
