period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 20:33:55.805,6565.0,740.0,1316.0,13685.0,30.0,2024-10-16 11:22:43.468000,210.0,4384.0,26295.0,11250.0,8478.0,5177.0,8733.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 21:13:30.483,7762.0,791.0,1316.0,13431.0,30.0,2024-10-16 11:22:43.468000,210.0,4900.0,26295.0,12026.0,7702.0,5700.0,9563.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 21:13:30.483,8218.0,798.0,1316.0,13629.0,30.0,2024-10-16 11:22:43.468000,210.0,5103.0,26295.0,12026.0,7702.0,5898.0,9523.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 21:13:30.483,8355.0,800.0,1316.0,13692.0,30.0,2024-10-16 11:22:43.468000,210.0,5165.0,26295.0,12026.0,7702.0,5960.0,9518.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 21:13:30.483,8265.0,811.0,1316.0,13662.0,30.0,2024-10-16 11:22:43.468000,210.0,5136.0,26295.0,12026.0,7702.0,5931.0,9522.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 21:13:30.483,7858.0,804.0,1316.0,13473.0,30.0,2024-10-16 11:22:43.468000,210.0,4949.0,26295.0,12026.0,7702.0,5741.0,9531.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 20:33:55.805,7203.0,792.0,1316.0,13271.0,30.0,2024-10-16 11:22:43.468000,210.0,4657.0,26295.0,11937.0,7791.0,5450.0,9428.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 20:33:55.805,6179.0,766.0,1303.0,14178.0,30.0,2024-10-16 11:22:43.468000,210.0,4261.0,26295.0,10588.0,9140.0,5008.0,8032.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 20:33:55.805,4545.0,699.0,1303.0,15647.0,30.0,2024-10-16 11:22:43.468000,210.0,3648.0,26295.0,8492.0,11236.0,4382.0,5859.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 21:03:36.012,2547.0,579.0,1303.0,17460.0,30.0,2024-10-16 11:22:43.468000,210.0,2773.0,26295.0,7321.0,13945.0,3485.0,4589.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 21:03:36.012,871.0,504.0,1303.0,18660.0,30.0,2024-10-16 11:22:43.468000,210.0,2082.0,26295.0,5725.0,15803.0,2827.0,2957.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 21:03:36.012,52.0,475.0,380.0,19139.0,30.0,2024-10-16 11:22:43.468000,210.0,1750.0,26295.0,5593.0,16650.0,2458.0,2823.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 21:03:36.012,0.0,423.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1640.0,26295.0,6272.0,16104.0,2321.0,3601.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 21:03:36.012,0.0,386.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1529.0,0.0,7242.0,14707.0,2188.0,4786.0,22210.0,7059.0,21949.0
