period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 15:53:30.889,4418.0,385.0,1810.0,11394.0,40.0,2024-10-01 03:51:19.304000,0.0,11352.0,0.0,11297.0,7507.0,3846.0,10008.0,18804.0,9058.0,18804.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 15:53:30.889,5303.0,426.0,1912.0,11635.0,30.0,2024-10-01 03:51:19.304000,0.0,11603.0,0.0,11447.0,7344.0,4261.0,10135.0,18791.0,9072.0,18791.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 15:53:30.889,5743.0,466.0,1918.0,11876.0,25.0,2024-10-01 03:51:19.304000,0.0,11851.0,0.0,11409.0,7366.0,4485.0,10079.0,18775.0,9088.0,18775.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 15:53:30.889,5857.0,510.0,1918.0,11929.0,25.0,2024-10-01 03:51:19.304000,0.0,11905.0,0.0,11438.0,7324.0,4580.0,10099.0,18762.0,9100.0,18762.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 15:53:30.889,5823.0,559.0,1918.0,11948.0,5.0,2024-10-01 03:51:19.304000,0.0,11941.0,0.0,11425.0,7330.0,4614.0,10084.0,18754.0,9108.0,18754.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 15:53:30.889,5475.0,617.0,1918.0,11924.0,15.0,2024-10-01 03:51:19.304000,0.0,11910.0,0.0,11365.0,7391.0,4519.0,10044.0,18756.0,9106.0,18756.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 15:53:30.889,4862.0,675.0,1918.0,11967.0,19.0,2024-10-01 03:51:19.304000,0.0,11948.0,0.0,11126.0,7630.0,4318.0,9819.0,18756.0,9106.0,18756.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 15:53:30.889,4054.0,783.0,1918.0,12364.0,-5.0,2024-10-01 03:51:19.304000,0.0,12366.0,0.0,10481.0,8279.0,4089.0,9142.0,18761.0,9102.0,18761.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 15:53:30.889,3045.0,901.0,1918.0,13185.0,249.0,2024-10-01 03:51:19.304000,0.0,12968.0,0.0,9806.0,9034.0,3902.0,8414.0,18840.0,9093.0,18840.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 15:53:30.889,2014.0,967.0,251.0,14366.0,1004.0,2024-10-01 03:51:19.304000,0.0,13456.0,0.0,9872.0,9767.0,3594.0,8416.0,19640.0,8896.0,19640.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 15:53:30.889,930.0,1052.0,0.0,15455.0,1579.0,2024-10-01 03:51:19.304000,0.0,13948.0,0.0,9148.0,10633.0,3242.0,7644.0,19781.0,8855.0,19781.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 15:53:30.889,212.0,1222.0,0.0,15963.0,1788.0,2024-10-01 03:51:19.304000,0.0,14201.0,0.0,8758.0,11031.0,3144.0,7247.0,19790.0,8847.0,19790.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 15:53:30.889,3.0,1449.0,0.0,15968.0,1316.0,2024-10-01 03:51:19.304000,0.0,14593.0,0.0,8442.0,11332.0,3320.0,6940.0,19775.0,8835.0,19775.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 15:53:30.889,0.0,1652.0,0.0,15306.0,1038.0,2024-10-01 03:51:19.304000,0.0,14234.0,0.0,8589.0,10827.0,3441.0,7154.0,19415.0,8826.0,19415.0
