period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 22:43:10.810,9283.0,319.0,579.0,13031.0,-178.0,2024-10-16 11:22:43.468000,0.0,4825.0,26285.0,11444.0,7263.0,5945.0,9800.0,19498.0,8130.0,18708.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 22:43:10.810,11331.0,271.0,981.0,11768.0,-1421.0,2024-10-16 11:22:43.468000,0.0,5520.0,26285.0,11631.0,6484.0,6705.0,10006.0,19610.0,8018.0,18115.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 22:43:10.810,12355.0,310.0,1083.0,11854.0,-1801.0,2024-10-16 11:22:43.468000,0.0,5998.0,26285.0,11814.0,6507.0,7147.0,10158.0,19594.0,8034.0,18321.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 22:43:10.810,12736.0,321.0,1033.0,11937.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6152.0,26285.0,11994.0,6491.0,7305.0,10336.0,19554.0,8074.0,18485.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 22:43:10.810,12668.0,322.0,1033.0,12104.0,-1646.0,2024-10-16 11:22:43.468000,0.0,6119.0,26285.0,12006.0,6463.0,7287.0,10344.0,19538.0,8090.0,18469.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 22:43:10.810,12114.0,330.0,1033.0,12405.0,-999.0,2024-10-16 11:22:43.468000,0.0,5882.0,26285.0,12100.0,6352.0,7052.0,10439.0,19516.0,8110.0,18452.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 22:43:10.810,11128.0,364.0,1033.0,13086.0,-469.0,2024-10-16 11:22:43.468000,0.0,5536.0,26285.0,11573.0,6875.0,6679.0,9867.0,19510.0,8114.0,18448.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 22:43:10.810,9617.0,416.0,1032.0,14286.0,69.0,2024-10-16 11:22:43.468000,0.0,5041.0,26285.0,10553.0,8005.0,6211.0,8816.0,19505.0,8119.0,18558.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 22:43:10.810,7213.0,518.0,942.0,15535.0,565.0,2024-10-16 11:22:43.468000,0.0,4126.0,26285.0,9193.0,9526.0,5445.0,7440.0,19543.0,8111.0,18719.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 22:43:10.810,4074.0,689.0,589.0,17585.0,2059.0,2024-10-16 11:22:43.468000,0.0,3008.0,26285.0,8250.0,11135.0,4391.0,6470.0,19971.0,8092.0,19385.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 22:43:10.810,1342.0,1099.0,495.0,19044.0,2481.0,2024-10-16 11:22:43.468000,0.0,2344.0,26285.0,7157.0,12811.0,3752.0,5372.0,20494.0,8069.0,19968.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 22:43:10.810,128.0,1739.0,183.0,19724.0,2564.0,2024-10-16 11:22:43.468000,0.0,2497.0,26285.0,6777.0,13278.0,3882.0,4988.0,20529.0,8038.0,20056.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 22:43:10.810,0.0,2335.0,17.0,19054.0,1520.0,2024-10-16 11:22:43.468000,0.0,3017.0,26285.0,6900.0,13153.0,4381.0,5170.0,20375.0,8004.0,20053.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 22:43:10.810,0.0,2657.0,0.0,17497.0,-132.0,2024-10-01 03:51:19.304000,0.0,17154.0,0.0,6895.0,13054.0,4575.0,5304.0,20176.0,7979.0,19949.0
