period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 11:03:11.418,0.0,697.0,357.0,13967.0,1498.0,2024-10-01 03:51:19.304000,0.0,12453.0,0.0,8194.0,9899.0,2571.0,6883.0,19175.0,8535.0,18093.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 11:03:11.418,0.0,822.0,357.0,13183.0,169.0,2024-10-01 03:51:19.304000,0.0,1763.0,0.0,8667.0,10508.0,2506.0,7445.0,19532.0,8658.0,19175.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 11:03:11.418,0.0,841.0,357.0,12560.0,169.0,2024-10-01 03:51:19.304000,0.0,1758.0,0.0,8802.0,9929.0,2463.0,7638.0,19087.0,8692.0,18730.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 11:03:11.418,0.0,825.0,357.0,12085.0,169.0,2024-10-01 03:51:19.304000,0.0,1711.0,0.0,9213.0,9494.0,2422.0,8092.0,19063.0,8782.0,18706.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 11:03:11.418,0.0,783.0,357.0,11766.0,169.0,2024-10-01 03:51:19.304000,0.0,1653.0,0.0,9486.0,9221.0,2376.0,8394.0,19063.0,8795.0,18706.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 11:03:11.418,0.0,756.0,357.0,11415.0,134.0,2024-10-01 03:51:19.304000,0.0,1612.0,0.0,9774.0,8932.0,2349.0,8710.0,19063.0,8795.0,18706.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 11:03:11.418,152.0,738.0,357.0,11355.0,23.0,2024-10-01 03:51:19.304000,0.0,1659.0,0.0,9774.0,8937.0,2396.0,8711.0,19068.0,8791.0,18711.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 11:03:11.418,810.0,641.0,357.0,11527.0,23.0,2024-10-01 03:51:19.304000,0.0,1837.0,0.0,9774.0,8937.0,2567.0,8671.0,19068.0,8790.0,18711.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 11:03:11.418,1921.0,471.0,1338.0,11412.0,45.0,2024-10-01 03:51:19.304000,0.0,2128.0,0.0,9231.0,8496.0,2872.0,8062.0,19064.0,8794.0,17726.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 11:03:11.418,3223.0,364.0,1478.0,11441.0,45.0,2024-10-01 03:51:19.304000,0.0,2571.0,0.0,9519.0,8062.0,3334.0,8282.0,19059.0,8803.0,17581.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 11:03:11.418,4502.0,379.0,1478.0,11698.0,40.0,2024-10-01 03:51:19.304000,0.0,3125.0,0.0,9774.0,7781.0,3877.0,8485.0,19033.0,8829.0,17555.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 11:03:11.418,5410.0,431.0,1478.0,12111.0,30.0,2024-10-01 03:51:19.304000,0.0,3571.0,0.0,9774.0,7768.0,4313.0,8462.0,19020.0,8843.0,17542.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 11:03:11.418,5842.0,454.0,1478.0,12202.0,25.0,2024-10-01 03:51:19.304000,0.0,3775.0,0.0,9866.0,7660.0,4517.0,8536.0,19004.0,8859.0,17526.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 11:03:11.418,6005.0,490.0,1478.0,12211.0,25.0,2024-10-01 03:51:19.304000,0.0,3878.0,0.0,9952.0,7561.0,4625.0,8613.0,18991.0,8871.0,17513.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 11:03:11.418,5987.0,561.0,1478.0,12248.0,5.0,2024-10-01 03:51:19.304000,0.0,3940.0,0.0,9950.0,7555.0,4688.0,8609.0,18983.0,8879.0,17505.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 11:03:11.418,5651.0,646.0,1478.0,12189.0,15.0,2024-10-01 03:51:19.304000,0.0,3877.0,0.0,9958.0,7549.0,4626.0,8637.0,18985.0,8877.0,17507.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 11:03:11.418,4973.0,745.0,1478.0,12189.0,19.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,9774.0,7733.0,4437.0,8467.0,18985.0,8877.0,17507.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 11:03:11.418,4092.0,852.0,1478.0,12049.0,-5.0,2024-10-01 03:51:19.304000,0.0,3426.0,0.0,9619.0,7879.0,4175.0,8280.0,18990.0,8873.0,17498.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 11:03:11.418,3091.0,938.0,1478.0,13159.0,-35.0,2024-10-01 03:51:19.304000,0.0,3186.0,0.0,8532.0,9235.0,3959.0,7140.0,19261.0,8864.0,17767.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 11:03:11.418,2026.0,1031.0,271.0,14359.0,-135.0,2024-10-01 03:51:19.304000,0.0,2896.0,0.0,8637.0,10831.0,3663.0,7181.0,19755.0,8667.0,19468.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 11:03:11.418,956.0,1125.0,99.0,15440.0,-190.0,2024-10-01 03:51:19.304000,0.0,2576.0,0.0,7965.0,12304.0,3326.0,6461.0,20384.0,8626.0,20269.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 11:03:11.418,214.0,1327.0,99.0,15962.0,-155.0,2024-10-01 03:51:19.304000,0.0,2479.0,0.0,7652.0,12868.0,3249.0,6141.0,20635.0,8618.0,20520.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 11:03:11.418,3.0,1548.0,99.0,15968.0,-165.0,2024-10-01 03:51:19.304000,0.0,2612.0,0.0,7729.0,12715.0,3418.0,6227.0,20558.0,8606.0,20443.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 11:03:11.418,0.0,1753.0,12.0,15306.0,-84.0,2024-10-01 03:51:19.304000,0.0,2767.0,0.0,8537.0,11848.0,3542.0,7102.0,20413.0,8597.0,20385.0
