period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 22:03:25.745,7189.0,2595.0,308.0,9697.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13328.0,0.0,14416.0,4433.0,7224.0,13102.0,19635.0,8303.0,18850.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 22:03:25.745,8185.0,2913.0,1154.0,9786.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14036.0,0.0,13646.0,4718.0,7969.0,12324.0,19605.0,8333.0,18364.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 22:03:25.745,8536.0,3493.0,1272.0,10055.0,-3469.0,2024-10-01 03:51:19.304000,0.0,14754.0,0.0,13507.0,4835.0,8689.0,12184.0,19584.0,8354.0,18342.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 22:03:25.745,8571.0,3917.0,1272.0,10244.0,-3684.0,2024-10-01 03:51:19.304000,0.0,15182.0,0.0,13624.0,4811.0,9117.0,12288.0,19576.0,8362.0,18435.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 22:03:25.745,8323.0,4318.0,1272.0,10483.0,-3365.0,2024-10-01 03:51:19.304000,0.0,15473.0,0.0,14014.0,4441.0,9407.0,12660.0,19569.0,8369.0,18455.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 22:03:25.745,8135.0,4566.0,1272.0,10484.0,-3211.0,2024-10-01 03:51:19.304000,0.0,15639.0,0.0,14326.0,4127.0,9568.0,12949.0,19566.0,8372.0,18454.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 22:03:25.745,7848.0,4759.0,1272.0,10431.0,-2746.0,2024-10-01 03:51:19.304000,0.0,15706.0,0.0,14909.0,3542.0,9635.0,13506.0,19566.0,8372.0,18451.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 22:03:25.745,7214.0,4875.0,1246.0,10729.0,-2401.0,2024-10-01 03:51:19.304000,0.0,15580.0,0.0,14815.0,3642.0,9488.0,13373.0,19572.0,8366.0,18457.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 22:03:25.745,5958.0,5303.0,1242.0,11662.0,-2388.0,2024-10-01 03:51:19.304000,0.0,15649.0,0.0,13828.0,4659.0,9390.0,12330.0,19604.0,8356.0,18487.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 22:03:25.745,3864.0,4879.0,358.0,13283.0,-1063.0,2024-10-01 03:51:19.304000,0.0,15053.0,0.0,12755.0,6150.0,8197.0,11222.0,19682.0,8532.0,18905.0
19 - 20,2025-08-10 20:00:00,1535.0,2025-08-10,2025-08-10 18:00:00,2025-08-09 22:03:25.745,1388.0,4162.0,256.0,15039.0,205.0,2024-10-01 03:51:19.304000,0.0,14993.0,0.0,11417.0,8263.0,6572.0,9882.0,20113.0,8541.0,19680.0
20 - 21,2025-08-10 21:00:00,1535.0,2025-08-10,2025-08-10 19:00:00,2025-08-09 22:03:25.745,157.0,3648.0,30.0,15904.0,748.0,2024-10-01 03:51:19.304000,0.0,15227.0,0.0,10351.0,9611.0,5546.0,8816.0,20191.0,8523.0,19962.0
21 - 22,2025-08-10 22:00:00,1504.0,2025-08-10,2025-08-10 20:00:00,2025-08-09 22:03:25.745,0.0,3440.0,0.0,15899.0,1204.0,2024-10-01 03:51:19.304000,0.0,14756.0,0.0,10682.0,9429.0,5266.0,9178.0,20199.0,8498.0,20111.0
22 - 23,2025-08-10 23:00:00,1432.0,2025-08-10,2025-08-10 21:00:00,2025-08-09 21:42:50.639,0.0,3167.0,0.0,14973.0,1258.0,2024-10-01 03:51:19.304000,0.0,13705.0,0.0,11338.0,8797.0,4918.0,9906.0,20143.0,8481.0,20136.0
