period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 23:42:40.654,0.0,1534.0,408.0,15675.0,2512.0,2024-10-01 03:51:19.304000,0.0,13283.0,0.0,4041.0,9760.0,3404.0,2550.0,19912.0,8238.0,13800.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 23:42:40.654,0.0,1654.0,51.0,14258.0,2367.0,2024-10-01 03:51:19.304000,0.0,12173.0,0.0,5432.0,8508.0,3383.0,4080.0,19422.0,8526.0,13940.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 23:42:40.654,0.0,1666.0,0.0,13802.0,2050.0,2024-10-01 03:51:19.304000,0.0,11785.0,0.0,6153.0,8369.0,3383.0,4861.0,19309.0,8619.0,14522.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 23:32:55.969,0.0,1684.0,0.0,13418.0,1863.0,2024-10-01 03:51:19.304000,0.0,11521.0,0.0,7024.0,8184.0,3371.0,5762.0,19309.0,8619.0,15208.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 23:32:55.969,0.0,1662.0,0.0,13371.0,1925.0,2024-10-01 03:51:19.304000,0.0,11451.0,0.0,7970.0,8104.0,3342.0,6714.0,19306.0,8621.0,16074.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 23:42:40.654,0.0,1573.0,0.0,13370.0,2073.0,2024-10-01 03:51:19.304000,0.0,11324.0,0.0,8945.0,8045.0,3252.0,7689.0,19291.0,8637.0,16990.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 23:42:40.654,214.0,1398.0,0.0,13508.0,1890.0,2024-10-01 03:51:19.304000,0.0,11566.0,0.0,9115.0,8376.0,3242.0,7825.0,19292.0,8637.0,17491.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 23:32:55.969,1415.0,1190.0,1.0,14905.0,2128.0,2024-10-01 03:51:19.304000,0.0,12826.0,0.0,8742.0,9117.0,3659.0,7248.0,19305.0,8634.0,17859.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 23:42:40.654,3752.0,782.0,723.0,15390.0,1526.0,2024-10-16 11:22:43.468000,0.0,3205.0,26244.0,8478.0,9630.0,4235.0,6820.0,19306.0,8634.0,18108.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 23:42:40.654,6618.0,543.0,870.0,14281.0,257.0,2024-10-16 11:22:43.468000,0.0,4022.0,26244.0,9480.0,8812.0,5213.0,7755.0,19284.0,8659.0,18292.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 23:32:55.969,8925.0,648.0,1180.0,13004.0,-524.0,2024-10-16 11:22:43.468000,0.0,5117.0,26244.0,10795.0,7275.0,6252.0,9063.0,19267.0,8676.0,18071.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 23:32:55.969,10118.0,920.0,1494.0,12700.0,-1235.0,2024-10-16 11:22:43.468000,0.0,5860.0,26244.0,10824.0,6976.0,6959.0,9102.0,19252.0,8696.0,17800.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 23:32:55.969,10472.0,1130.0,1529.0,13140.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6215.0,26244.0,10299.0,7449.0,7278.0,8555.0,19224.0,8724.0,17749.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 23:32:55.969,10387.0,1239.0,1530.0,13216.0,-1327.0,2024-10-16 11:22:43.468000,0.0,6287.0,26244.0,10531.0,7207.0,7336.0,8775.0,19213.0,8736.0,17738.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 23:32:55.969,10331.0,1292.0,1529.0,13173.0,-529.0,2024-10-16 11:22:43.468000,0.0,6315.0,26244.0,11392.0,6340.0,7363.0,9645.0,19207.0,8741.0,17732.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 23:32:55.969,9762.0,1283.0,1529.0,13354.0,-55.0,2024-10-16 11:22:43.468000,0.0,6056.0,26244.0,11368.0,6306.0,7103.0,9645.0,19195.0,8753.0,17674.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 23:32:55.969,9006.0,1209.0,1529.0,13565.0,-116.0,2024-10-16 11:22:43.468000,0.0,5658.0,26244.0,10714.0,6950.0,6731.0,8975.0,19194.0,8753.0,17665.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 23:32:55.969,7877.0,1068.0,1529.0,14165.0,199.0,2024-10-16 11:22:43.468000,0.0,5074.0,26244.0,9913.0,7764.0,6203.0,8151.0,19186.0,8757.0,17677.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 23:32:55.969,6216.0,892.0,712.0,15062.0,976.0,2024-10-16 11:22:43.468000,0.0,4198.0,26244.0,9683.0,8711.0,5375.0,7896.0,19215.0,8747.0,18394.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 23:32:55.969,3887.0,665.0,122.0,16751.0,959.0,2024-10-16 11:22:43.468000,0.0,2992.0,26244.0,7892.0,11434.0,4357.0,6081.0,19538.0,8716.0,19326.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 23:32:55.969,1544.0,504.0,0.0,18124.0,2046.0,2024-10-16 11:22:43.468000,0.0,1827.0,26244.0,7343.0,12764.0,3313.0,5546.0,20126.0,8683.0,20107.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 23:32:55.969,311.0,486.0,0.0,18653.0,2659.0,2024-10-16 11:22:43.468000,0.0,1271.0,26244.0,6917.0,13228.0,2766.0,5129.0,20163.0,8671.0,20145.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 23:32:55.969,3.0,537.0,0.0,18370.0,2816.0,2024-10-16 11:22:43.468000,0.0,1165.0,26244.0,7106.0,12887.0,2667.0,5368.0,19993.0,8637.0,19993.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 23:32:55.969,0.0,603.0,0.0,17140.0,2088.0,2024-10-01 03:51:19.304000,0.0,14755.0,0.0,7318.0,12399.0,2653.0,5685.0,19717.0,8619.0,19717.0
