period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 16:33:20.667,9375.0,91.0,474.0,12293.0,-699.0,2024-10-16 11:22:43.468000,0.0,4922.0,26285.0,12707.0,7241.0,5750.0,11020.0,19863.0,7909.0,19948.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 16:33:20.667,11206.0,103.0,613.0,11337.0,-1849.0,2024-10-16 11:22:43.468000,0.0,5702.0,26285.0,13222.0,6699.0,6488.0,11573.0,19835.0,7937.0,19920.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 16:33:20.667,11928.0,114.0,627.0,11662.0,-2268.0,2024-10-16 11:22:43.468000,0.0,6138.0,26285.0,12746.0,7132.0,6798.0,11076.0,19793.0,7979.0,19879.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 16:33:20.667,12113.0,130.0,627.0,11597.0,-2425.0,2024-10-16 11:22:43.468000,0.0,6273.0,26285.0,12724.0,7129.0,6893.0,11039.0,19767.0,8004.0,19853.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 16:33:20.667,11895.0,139.0,627.0,11779.0,-1943.0,2024-10-16 11:22:43.468000,0.0,6186.0,26285.0,12923.0,6916.0,6807.0,11234.0,19753.0,8019.0,19839.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 16:33:20.667,11380.0,147.0,627.0,12164.0,-1217.0,2024-10-16 11:22:43.468000,0.0,5977.0,26285.0,13035.0,6794.0,6587.0,11366.0,19743.0,8026.0,19829.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 16:33:20.667,10614.0,155.0,628.0,12949.0,-87.0,2024-10-16 11:22:43.468000,0.0,5642.0,26285.0,13046.0,6775.0,6261.0,11341.0,19735.0,8033.0,19821.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 16:13:25.834,9248.0,157.0,579.0,13658.0,173.0,2024-10-16 11:22:43.468000,0.0,5054.0,26285.0,12057.0,7763.0,5722.0,10323.0,19734.0,8033.0,19820.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 16:33:20.667,7029.0,160.0,463.0,14874.0,914.0,2024-10-16 11:22:43.468000,0.0,4108.0,26285.0,10836.0,9030.0,4929.0,9071.0,19780.0,7941.0,19866.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 16:13:25.834,4058.0,184.0,187.0,16657.0,1956.0,2024-10-16 11:22:43.468000,0.0,2991.0,26285.0,9439.0,10858.0,3843.0,7661.0,20212.0,7924.0,20297.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 16:13:25.834,1340.0,281.0,157.0,18217.0,2764.0,2024-10-16 11:22:43.468000,0.0,2095.0,26285.0,8132.0,12536.0,2917.0,6352.0,20583.0,7890.0,20669.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 16:13:25.834,153.0,457.0,157.0,18925.0,3156.0,2024-10-16 11:22:43.468000,0.0,1799.0,26285.0,7530.0,13166.0,2604.0,5745.0,20610.0,7865.0,20696.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 16:13:25.834,2.0,675.0,157.0,18417.0,2985.0,2024-10-16 11:22:43.468000,0.0,1912.0,26285.0,8045.0,12652.0,2780.0,6321.0,20612.0,7847.0,20697.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 16:13:25.834,0.0,883.0,20.0,16912.0,2491.0,2024-10-01 03:51:19.304000,0.0,14326.0,0.0,8879.0,11597.0,2824.0,7296.0,20390.0,7817.0,20476.0
