period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 13:33:30.938,7911.0,733.0,2793.0,12931.0,25.0,2024-10-16 11:22:43.468000,0.0,4883.0,26322.0,11255.0,7093.0,5813.0,9632.0,21102.0,7091.0,18348.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 13:33:30.938,9427.0,839.0,2793.0,11782.0,-1644.0,2024-10-16 11:22:43.468000,0.0,5625.0,26322.0,11425.0,6894.0,6532.0,9829.0,21073.0,6967.0,18319.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 13:33:30.938,10091.0,994.0,2793.0,11747.0,-1728.0,2024-10-16 11:22:43.468000,0.0,6037.0,26322.0,11764.0,6530.0,6944.0,10138.0,21049.0,6969.0,18295.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 13:33:30.938,10108.0,1046.0,2793.0,12936.0,-444.0,2024-10-16 11:22:43.468000,0.0,6087.0,26322.0,11897.0,6379.0,7000.0,10244.0,21030.0,6987.0,18276.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 13:33:30.938,9935.0,1001.0,2793.0,12491.0,-447.0,2024-10-16 11:22:43.468000,0.0,5951.0,26322.0,12206.0,6057.0,6882.0,10556.0,21017.0,7001.0,18263.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 13:33:30.938,9556.0,942.0,2793.0,13042.0,25.0,2024-10-16 11:22:43.468000,0.0,5740.0,26322.0,11897.0,6360.0,6657.0,10267.0,21011.0,7007.0,18257.0
15 - 16,2025-08-07 16:00:00,1661.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 13:33:30.938,8786.0,883.0,2793.0,12820.0,-15.0,2024-10-16 11:22:43.468000,0.0,5370.0,26322.0,11713.0,6535.0,6300.0,10052.0,21002.0,7016.0,18248.0
16 - 17,2025-08-07 17:00:00,1678.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 13:33:30.938,7590.0,798.0,2793.0,13770.0,-25.0,2024-10-16 11:22:43.468000,0.0,4846.0,26322.0,10163.0,8080.0,5715.0,8485.0,20998.0,7017.0,18244.0
17 - 18,2025-08-07 18:00:00,1710.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 13:33:30.938,5764.0,661.0,2482.0,15137.0,1082.0,2024-10-16 11:22:43.468000,0.0,4010.0,26322.0,9443.0,9146.0,4908.0,7733.0,21031.0,7012.0,18589.0
18 - 19,2025-08-07 19:00:00,1752.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 13:33:30.938,3459.0,521.0,1223.0,16863.0,1937.0,2024-10-16 11:22:43.468000,0.0,2975.0,26322.0,9706.0,11005.0,3922.0,7954.0,21934.0,6995.0,20711.0
19 - 20,2025-08-07 20:00:00,1743.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 13:33:30.938,1262.0,576.0,1055.0,18175.0,2938.0,2024-10-16 11:22:43.468000,0.0,2133.0,26322.0,9277.0,12096.0,3141.0,7534.0,22428.0,6976.0,21373.0
20 - 21,2025-08-07 21:00:00,1743.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 13:33:30.938,177.0,847.0,132.0,18789.0,3470.0,2024-10-16 11:22:43.468000,0.0,1961.0,26322.0,9706.0,12338.0,2981.0,7963.0,22176.0,6954.0,22045.0
21 - 22,2025-08-07 22:00:00,1702.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 13:33:30.938,2.0,1250.0,0.0,18275.0,2937.0,2024-10-16 11:22:43.468000,0.0,2296.0,26322.0,9706.0,12038.0,3301.0,8004.0,21744.0,6931.0,21744.0
22 - 23,2025-08-07 23:00:00,1580.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 13:33:30.938,0.0,1732.0,0.0,16695.0,1790.0,2024-10-01 03:51:19.304000,0.0,2711.0,0.0,9706.0,11254.0,3651.0,8126.0,20960.0,7509.0,20960.0
