period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 09:23:20.937,0.0,2183.0,0.0,14283.0,30.0,2024-10-01 03:51:19.304000,0.0,3102.0,0.0,10102.0,10332.0,3920.0,8761.0,20435.0,7408.0,20435.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 09:23:20.937,0.0,1960.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2791.0,0.0,11200.0,9429.0,3582.0,9288.0,20628.0,7131.0,20628.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 09:13:30.781,0.0,1775.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2559.0,0.0,11543.0,8934.0,3327.0,9737.0,20477.0,7091.0,20477.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 09:13:30.781,0.0,1658.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2431.0,0.0,11699.0,8778.0,3203.0,9932.0,20477.0,7091.0,20477.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 09:13:30.781,0.0,1543.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2315.0,0.0,11753.0,8724.0,3089.0,10010.0,20477.0,7091.0,20477.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 09:13:30.781,0.0,1460.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2226.0,0.0,11850.0,8627.0,3004.0,10132.0,20477.0,7091.0,20477.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 09:13:30.781,23.0,1336.0,0.0,11467.0,30.0,2024-10-01 03:51:19.304000,416.0,2108.0,0.0,11929.0,8548.0,2889.0,10237.0,20477.0,7091.0,20477.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 09:23:20.937,621.0,1177.0,923.0,11507.0,30.0,2024-10-01 03:51:19.304000,416.0,2207.0,0.0,11200.0,8468.0,3009.0,9455.0,20591.0,7091.0,19668.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 09:13:30.781,2452.0,968.0,1055.0,11282.0,30.0,2024-10-01 03:51:19.304000,416.0,2763.0,0.0,11767.0,7655.0,3596.0,9910.0,20477.0,7091.0,19422.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 09:13:30.781,4985.0,858.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,416.0,3699.0,0.0,13300.0,6122.0,4612.0,11317.0,20477.0,7093.0,19422.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 09:13:30.781,7137.0,1067.0,1055.0,10528.0,30.0,2024-10-01 03:51:19.304000,416.0,4762.0,0.0,14631.0,4792.0,5707.0,12557.0,20477.0,7093.0,19422.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 09:13:30.781,8358.0,1392.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,416.0,5585.0,0.0,15233.0,4189.0,6546.0,13137.0,20477.0,7093.0,19422.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 09:13:30.781,8759.0,1680.0,1055.0,10662.0,30.0,2024-10-01 03:51:19.304000,416.0,6022.0,0.0,15802.0,3620.0,7011.0,13706.0,20477.0,7093.0,19422.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 09:13:30.781,8800.0,1924.0,1055.0,10642.0,30.0,2024-10-01 03:51:19.304000,416.0,6270.0,0.0,16085.0,3337.0,7274.0,13989.0,20477.0,7093.0,19422.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 09:13:30.781,8588.0,2191.0,1055.0,10779.0,30.0,2024-10-01 03:51:19.304000,416.0,6442.0,0.0,16121.0,3301.0,7448.0,14025.0,20477.0,7093.0,19422.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 09:13:30.781,8078.0,2445.0,1055.0,11042.0,30.0,2024-10-01 03:51:19.304000,416.0,6483.0,0.0,15886.0,3536.0,7476.0,13790.0,20477.0,7093.0,19422.0
