period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-08 11:00:00,2501.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 21:34:11.024,7876.0,533.0,2644.0,12921.0,2.0,2024-10-16 11:22:43.468000,0.0,4747.0,26300.0,10434.0,7370.0,5548.0,7934.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2551.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 21:34:11.024,8619.0,650.0,2644.0,13340.0,-18.0,2024-10-16 11:22:43.468000,0.0,5190.0,26300.0,10434.0,7370.0,5987.0,7884.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2612.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 21:34:11.024,8901.0,871.0,2644.0,13640.0,-63.0,2024-10-16 11:22:43.468000,0.0,5534.0,26300.0,10434.0,7370.0,6332.0,7822.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2628.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 21:34:11.024,8824.0,1135.0,2644.0,13873.0,-63.0,2024-10-16 11:22:43.468000,0.0,5765.0,26300.0,10434.0,7370.0,6565.0,7807.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2603.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 21:34:11.024,8376.0,1345.0,2644.0,13849.0,-100.0,2024-10-16 11:22:43.468000,0.0,5777.0,26300.0,10434.0,7370.0,6578.0,7831.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2638.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 21:34:11.024,7723.0,1435.0,2644.0,13935.0,-50.0,2024-10-16 11:22:43.468000,0.0,5594.0,26300.0,10208.0,7597.0,6388.0,7570.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2663.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 21:34:11.024,6785.0,1428.0,2644.0,14641.0,-45.0,2024-10-16 11:22:43.468000,0.0,5232.0,26300.0,9093.0,8712.0,5974.0,6431.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,2706.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 21:34:11.024,5242.0,1226.0,2453.0,15550.0,-304.0,2024-10-16 11:22:43.468000,0.0,4490.0,26300.0,7347.0,10649.0,5206.0,4641.0,20421.0,7626.0,17996.0
18 - 19,2025-08-08 19:00:00,2760.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 21:34:11.024,3164.0,874.0,1223.0,17132.0,-270.0,2024-10-16 11:22:43.468000,0.0,3383.0,26300.0,6602.0,13321.0,4082.0,3842.0,21146.0,7625.0,19923.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 21:34:11.024,1232.0,673.0,1055.0,18464.0,30.0,2024-10-16 11:22:43.468000,0.0,2447.0,26300.0,5352.0,15242.0,3192.0,2599.0,21649.0,7624.0,20594.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 21:34:11.024,177.0,608.0,132.0,19061.0,30.0,2024-10-16 11:22:43.468000,0.0,1968.0,26300.0,5330.0,16354.0,2678.0,2576.0,21815.0,7624.0,21684.0
21 - 22,2025-08-08 22:00:00,2684.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 21:34:11.024,2.0,555.0,0.0,18679.0,48.0,2024-10-16 11:22:43.468000,0.0,1838.0,26300.0,5486.0,16087.0,2544.0,2802.0,21573.0,7624.0,21573.0
22 - 23,2025-08-08 23:00:00,2459.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 21:34:11.024,0.0,522.0,0.0,17024.0,-4.0,2024-10-01 03:51:19.304000,0.0,1699.0,0.0,6933.0,14640.0,2388.0,4473.0,21573.0,7624.0,21573.0
