period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2560.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 09:23:45.502,7350.0,302.0,1783.0,13864.0,30.0,2024-10-16 11:22:43.468000,0.0,4301.0,26295.0,10758.0,8750.0,5084.0,8199.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2504.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 09:23:45.502,9007.0,264.0,1783.0,13410.0,30.0,2024-10-16 11:22:43.468000,0.0,4910.0,26295.0,11835.0,7673.0,5707.0,9331.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2523.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 09:23:45.502,9727.0,241.0,1783.0,13144.0,30.0,2024-10-16 11:22:43.468000,0.0,5175.0,26295.0,12392.0,7116.0,5999.0,9869.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2525.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 09:23:45.502,9857.0,225.0,1783.0,13104.0,30.0,2024-10-16 11:22:43.468000,0.0,5212.0,26295.0,12474.0,7034.0,6040.0,9950.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2535.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 09:23:45.502,9600.0,220.0,1783.0,13303.0,30.0,2024-10-16 11:22:43.468000,0.0,5108.0,26295.0,12155.0,7353.0,5920.0,9620.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2507.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 09:23:45.502,8663.0,239.0,1783.0,13629.0,30.0,2024-10-16 11:22:43.468000,0.0,4753.0,26295.0,11437.0,8071.0,5528.0,8930.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2551.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 09:23:45.502,7471.0,282.0,1783.0,13850.0,30.0,2024-10-16 11:22:43.468000,0.0,4309.0,26295.0,10758.0,8750.0,5070.0,8207.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2604.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 09:23:45.502,5994.0,365.0,1783.0,14596.0,30.0,2024-10-16 11:22:43.468000,0.0,3805.0,26295.0,9450.0,10057.0,4508.0,6846.0,21291.0,6283.0,19508.0
17 - 18,2025-08-21 18:00:00,2672.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 09:23:45.502,3891.0,496.0,1783.0,16261.0,30.0,2024-10-16 11:22:43.468000,0.0,3148.0,26295.0,7343.0,12439.0,3791.0,4670.0,21565.0,6283.0,19782.0
18 - 19,2025-08-21 19:00:00,2757.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 09:23:45.502,1933.0,718.0,1146.0,17963.0,30.0,2024-10-16 11:22:43.468000,0.0,2616.0,26295.0,6602.0,14694.0,3239.0,3845.0,22443.0,6264.0,21297.0
19 - 20,2025-08-21 20:00:00,2763.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 09:23:45.502,621.0,1059.0,1055.0,18736.0,30.0,2024-10-16 11:22:43.468000,0.0,2446.0,26295.0,6068.0,15557.0,3149.0,3306.0,22680.0,6261.0,21625.0
20 - 21,2025-08-21 21:00:00,2770.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 09:23:45.502,33.0,1432.0,132.0,19115.0,30.0,2024-10-16 11:22:43.468000,0.0,2599.0,26295.0,6562.0,15775.0,3310.0,3792.0,22468.0,6261.0,22337.0
21 - 22,2025-08-21 22:00:00,2684.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 09:23:45.502,0.0,1606.0,0.0,18521.0,30.0,2024-10-16 11:22:43.468000,0.0,2717.0,26295.0,7357.0,15085.0,3406.0,4674.0,22443.0,6261.0,22443.0
22 - 23,2025-08-21 23:00:00,2457.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 09:23:45.502,0.0,1728.0,0.0,16903.0,30.0,2024-10-01 03:51:19.304000,0.0,2785.0,0.0,7874.0,13447.0,3426.0,5417.0,21321.0,6261.0,21321.0
