period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 11:23:31.015,9773.0,184.0,1725.0,12876.0,30.0,2024-10-16 11:22:43.468000,210.0,5115.0,26295.0,12745.0,6890.0,5956.0,10254.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 11:23:31.015,10216.0,204.0,1741.0,12756.0,30.0,2024-10-16 11:22:43.468000,210.0,5314.0,26295.0,13010.0,6552.0,6174.0,10501.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 11:23:31.015,10248.0,244.0,1380.0,12797.0,30.0,2024-10-16 11:22:43.468000,210.0,5367.0,26295.0,13011.0,6540.0,6227.0,10493.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 11:23:31.015,10082.0,291.0,1328.0,13015.0,30.0,2024-10-16 11:22:43.468000,210.0,5352.0,26295.0,12766.0,6785.0,6200.0,10231.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 11:23:31.015,9532.0,328.0,1346.0,13316.0,30.0,2024-10-16 11:22:43.468000,210.0,5171.0,26295.0,12257.0,7294.0,5991.0,9723.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 11:23:31.015,8767.0,341.0,1348.0,14091.0,30.0,2024-10-16 11:22:43.468000,210.0,4903.0,26295.0,11157.0,8394.0,5667.0,8558.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 11:23:31.015,7462.0,341.0,1511.0,14647.0,30.0,2024-10-16 11:22:43.468000,210.0,4394.0,26295.0,10056.0,9495.0,5123.0,7374.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 11:33:25.751,5433.0,317.0,1534.0,15929.0,30.0,2024-10-16 11:22:43.468000,210.0,3614.0,26295.0,8022.0,11611.0,4288.0,5275.0,21448.0,6207.0,19633.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 11:23:31.015,3019.0,304.0,1534.0,17744.0,30.0,2024-10-16 11:22:43.468000,210.0,2687.0,26295.0,6410.0,14353.0,3361.0,3598.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 11:23:31.015,981.0,382.0,1534.0,18871.0,30.0,2024-10-16 11:22:43.468000,210.0,1996.0,26295.0,4633.0,16144.0,2697.0,1823.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 11:23:31.015,63.0,518.0,829.0,19386.0,30.0,2024-10-16 11:22:43.468000,210.0,1767.0,26295.0,4813.0,16889.0,2467.0,2002.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 11:23:31.015,0.0,640.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1828.0,26295.0,5417.0,16151.0,2497.0,2711.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 11:23:31.015,0.0,820.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1921.0,0.0,7252.0,14513.0,2579.0,4763.0,22118.0,6207.0,21765.0
