period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 19:53:30.554,7874.0,1068.0,1055.0,9233.0,-2115.0,2024-10-01 03:51:19.304000,210.0,12004.0,0.0,13830.0,5389.0,5959.0,12497.0,19693.0,7975.0,19219.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 19:53:30.554,9280.0,1402.0,1055.0,8806.0,-3756.0,2024-10-01 03:51:19.304000,210.0,12934.0,0.0,13520.0,5670.0,6892.0,12173.0,19676.0,7991.0,19191.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 19:53:30.554,9687.0,1707.0,1055.0,8953.0,-3087.0,2024-10-01 03:51:19.304000,210.0,13194.0,0.0,14506.0,4663.0,7377.0,13159.0,19654.0,8014.0,19169.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 19:53:30.554,9549.0,1971.0,1055.0,9005.0,-2507.0,2024-10-01 03:51:19.304000,210.0,13364.0,0.0,15205.0,3930.0,7581.0,13858.0,19620.0,8047.0,19135.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 19:53:30.554,9336.0,2165.0,1055.0,9074.0,-2407.0,2024-10-01 03:51:19.304000,210.0,13464.0,0.0,15320.0,3800.0,7681.0,13973.0,19600.0,8067.0,19120.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 19:53:30.554,9083.0,2378.0,1055.0,9171.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13564.0,0.0,15750.0,3362.0,7781.0,14403.0,19591.0,8077.0,19111.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 19:53:30.554,8466.0,2583.0,1055.0,9418.0,-2583.0,2024-10-01 03:51:19.304000,210.0,13695.0,0.0,14816.0,4287.0,7714.0,13469.0,19583.0,8085.0,19103.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 19:53:30.554,7310.0,2755.0,1055.0,9943.0,-2100.0,2024-10-01 03:51:19.304000,210.0,13501.0,0.0,14429.0,4668.0,7375.0,13060.0,19579.0,8089.0,19097.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 19:53:30.554,5538.0,2850.0,1055.0,11255.0,-562.0,2024-10-01 03:51:19.304000,210.0,13203.0,0.0,14145.0,5102.0,6715.0,12725.0,19632.0,8077.0,19246.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 19:53:30.554,3085.0,2727.0,1055.0,13170.0,71.0,2024-10-01 03:51:19.304000,210.0,13400.0,0.0,12293.0,7361.0,5738.0,10821.0,20024.0,8061.0,19654.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 19:53:30.554,967.0,2418.0,1055.0,14781.0,1340.0,2024-10-01 03:51:19.304000,210.0,13668.0,0.0,11217.0,8813.0,4628.0,9706.0,20408.0,8032.0,20030.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 19:43:40.893,77.0,2274.0,132.0,15492.0,1742.0,2024-10-01 03:51:19.304000,210.0,13911.0,0.0,10513.0,9592.0,4157.0,8987.0,20479.0,7994.0,20105.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 19:43:40.893,1.0,2208.0,0.0,15160.0,1698.0,2024-10-01 03:51:19.304000,210.0,13498.0,0.0,10700.0,9428.0,4034.0,9218.0,20499.0,7975.0,20129.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 19:43:40.893,0.0,2141.0,0.0,14279.0,1072.0,2024-10-01 03:51:19.304000,210.0,13152.0,0.0,10655.0,9285.0,3922.0,9267.0,20310.0,7945.0,19940.0
