period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 19:43:25.701,11166.0,387.0,764.0,11951.0,-356.0,2024-10-16 11:22:43.468000,0.0,5444.0,26322.0,13210.0,5579.0,6728.0,11592.0,19779.0,7909.0,18790.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 19:43:25.701,10859.0,453.0,764.0,12402.0,23.0,2024-10-16 11:22:43.468000,0.0,5374.0,26322.0,12873.0,5721.0,6658.0,11243.0,19760.0,7928.0,18594.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 19:43:25.701,10307.0,514.0,764.0,12524.0,25.0,2024-10-16 11:22:43.468000,0.0,5217.0,26322.0,12598.0,5992.0,6508.0,10969.0,19751.0,7906.0,18589.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 19:43:25.701,9389.0,560.0,764.0,13111.0,25.0,2024-10-16 11:22:43.468000,0.0,4883.0,26322.0,11730.0,6884.0,6202.0,10059.0,19743.0,7808.0,18614.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 19:43:25.701,7986.0,561.0,764.0,14081.0,164.0,2024-10-16 11:22:43.468000,0.0,4279.0,26322.0,10409.0,8265.0,5652.0,8685.0,19743.0,7793.0,18674.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 19:43:25.701,5747.0,499.0,764.0,15742.0,1589.0,2024-10-16 11:22:43.468000,0.0,3275.0,26322.0,9397.0,9403.0,4750.0,7631.0,19751.0,7785.0,18800.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 19:43:25.701,3114.0,444.0,107.0,17708.0,2427.0,2024-10-16 11:22:43.468000,0.0,2165.0,26322.0,8038.0,11462.0,3820.0,6230.0,19948.0,7767.0,19500.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 19:43:25.701,925.0,540.0,0.0,18888.0,3330.0,2024-10-16 11:22:43.468000,0.0,1328.0,26322.0,7890.0,12413.0,3145.0,6083.0,20572.0,7742.0,20302.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 19:43:25.701,72.0,816.0,0.0,19366.0,3577.0,2024-10-16 11:22:43.468000,0.0,1232.0,26322.0,7637.0,12710.0,3079.0,5830.0,20614.0,7701.0,20347.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 19:43:25.701,1.0,1111.0,0.0,18665.0,3233.0,2024-10-16 11:22:43.468000,0.0,1485.0,26322.0,8153.0,12167.0,3265.0,6413.0,20568.0,7685.0,20319.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 19:43:25.701,0.0,1373.0,31.0,17033.0,2136.0,2024-10-01 03:51:19.304000,0.0,14571.0,0.0,8840.0,11500.0,3398.0,7240.0,20402.0,7664.0,20340.0
