period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 03:23:35.547,8298.0,1334.0,1055.0,10798.0,30.0,2024-10-01 03:51:19.304000,416.0,5507.0,0.0,15153.0,4307.0,6461.0,13057.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 03:23:35.547,8684.0,1653.0,1055.0,10704.0,30.0,2024-10-01 03:51:19.304000,416.0,5967.0,0.0,15737.0,3723.0,6951.0,13642.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 03:23:35.547,8712.0,1907.0,1055.0,10691.0,30.0,2024-10-01 03:51:19.304000,416.0,6220.0,0.0,16017.0,3443.0,7218.0,13921.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 03:23:35.547,8585.0,2165.0,1055.0,10781.0,30.0,2024-10-01 03:51:19.304000,416.0,6416.0,0.0,16130.0,3330.0,7420.0,14034.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 03:23:35.547,8131.0,2405.0,1055.0,11012.0,30.0,2024-10-01 03:51:19.304000,416.0,6464.0,0.0,15936.0,3524.0,7458.0,13840.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 03:23:35.547,7380.0,2636.0,1055.0,11433.0,30.0,2024-10-01 03:51:19.304000,416.0,6392.0,0.0,15417.0,4044.0,7359.0,13321.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 03:23:35.547,6405.0,2843.0,1055.0,11413.0,30.0,2024-10-01 03:51:19.304000,416.0,6176.0,0.0,15201.0,4248.0,7135.0,13071.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 03:23:35.547,4818.0,2888.0,1055.0,12735.0,30.0,2024-10-01 03:51:19.304000,416.0,5627.0,0.0,13248.0,6199.0,6506.0,11039.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 03:23:35.547,2632.0,2661.0,1055.0,14271.0,30.0,2024-10-01 03:51:19.304000,416.0,4624.0,0.0,11072.0,8751.0,5490.0,8782.0,20891.0,7151.0,19823.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 03:23:35.547,877.0,2403.0,1055.0,15684.0,30.0,2024-10-01 03:51:19.304000,416.0,3710.0,0.0,9566.0,11078.0,4576.0,7216.0,21713.0,7151.0,20645.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 03:23:35.547,66.0,2268.0,132.0,16308.0,30.0,2024-10-01 03:51:19.304000,416.0,3281.0,0.0,9576.0,12130.0,4148.0,7202.0,21851.0,7151.0,21706.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 03:23:35.547,1.0,2165.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3142.0,0.0,9825.0,11829.0,3992.0,7520.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 03:23:35.547,0.0,2077.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,3001.0,0.0,10728.0,10926.0,3851.0,8569.0,21667.0,7151.0,21654.0
