period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 14:23:35.913,9135.0,516.0,1055.0,9368.0,-2654.0,2024-10-01 03:51:19.304000,0.0,5110.0,0.0,13102.0,6011.0,6010.0,11769.0,20169.0,7450.0,19114.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 14:23:35.913,11033.0,394.0,1055.0,8969.0,-3299.0,2024-10-01 03:51:19.304000,0.0,5797.0,0.0,13517.0,5558.0,6710.0,12192.0,20130.0,7489.0,19075.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 14:23:35.913,11951.0,433.0,1055.0,8577.0,-3628.0,2024-10-01 03:51:19.304000,0.0,6214.0,0.0,14000.0,5050.0,7154.0,12675.0,20105.0,7514.0,19050.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 14:23:35.913,12277.0,503.0,1055.0,8393.0,-2502.0,2024-10-01 03:51:19.304000,0.0,6351.0,0.0,15483.0,3529.0,7366.0,14158.0,20067.0,7552.0,19012.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 14:23:35.913,12123.0,566.0,1055.0,8513.0,-2029.0,2024-10-01 03:51:19.304000,0.0,6329.0,0.0,15812.0,3179.0,7362.0,14486.0,20046.0,7572.0,18991.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 14:23:35.913,11508.0,668.0,1055.0,9185.0,-2289.0,2024-10-01 03:51:19.304000,0.0,6215.0,0.0,14700.0,4282.0,7192.0,13343.0,20037.0,7582.0,18982.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 14:23:35.913,10532.0,802.0,1055.0,10357.0,-2002.0,2024-10-01 03:51:19.304000,0.0,5978.0,0.0,13507.0,5462.0,6896.0,12093.0,20025.0,7592.0,18970.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 14:23:35.913,8994.0,960.0,1055.0,10902.0,-439.0,2024-10-01 03:51:19.304000,0.0,5434.0,0.0,14005.0,4959.0,6382.0,12547.0,20020.0,7597.0,18965.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 14:23:35.913,6695.0,1116.0,1055.0,12149.0,30.0,2024-10-01 03:51:19.304000,0.0,4686.0,0.0,12453.0,6515.0,5604.0,10963.0,20023.0,7594.0,18968.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 14:23:35.913,3723.0,1330.0,1055.0,14030.0,756.0,2024-10-01 03:51:19.304000,0.0,3725.0,0.0,11433.0,8583.0,4691.0,9923.0,21070.0,7576.0,20015.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 14:23:35.913,1173.0,1712.0,1055.0,15701.0,1959.0,2024-10-01 03:51:19.304000,0.0,3064.0,0.0,10743.0,9671.0,4071.0,9211.0,21469.0,7539.0,20414.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 14:23:35.913,142.0,2217.0,132.0,16379.0,2186.0,2024-10-01 03:51:19.304000,0.0,3159.0,0.0,11149.0,10009.0,4184.0,9608.0,21290.0,7499.0,21158.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 14:23:35.913,2.0,2686.0,0.0,16127.0,1941.0,2024-10-01 03:51:19.304000,0.0,3552.0,0.0,11433.0,9633.0,4553.0,9922.0,21066.0,7471.0,21066.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 14:23:35.913,0.0,3026.0,0.0,15190.0,1155.0,2024-10-01 03:51:19.304000,0.0,3884.0,0.0,11433.0,9199.0,4836.0,10006.0,20632.0,7448.0,20632.0
