period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 15:52:45.881,0.0,1595.0,0.0,14081.0,1163.0,2024-10-01 03:51:19.304000,0.0,12921.0,0.0,8686.0,9496.0,3422.0,7384.0,19216.0,8480.0,18183.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 15:52:45.881,0.0,1827.0,186.0,13119.0,787.0,2024-10-01 03:51:19.304000,0.0,12289.0,0.0,10413.0,8856.0,3476.0,9187.0,19391.0,8518.0,19269.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 15:52:45.881,0.0,1947.0,0.0,12658.0,736.0,2024-10-01 03:51:19.304000,0.0,11915.0,0.0,11061.0,8355.0,3567.0,9876.0,19416.0,8477.0,19416.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 15:52:45.881,0.0,2084.0,0.0,12389.0,665.0,2024-10-01 03:51:19.304000,0.0,11715.0,0.0,11362.0,8055.0,3670.0,10201.0,19416.0,8477.0,19416.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 15:52:45.881,0.0,2297.0,0.0,12364.0,439.0,2024-10-01 03:51:19.304000,0.0,11897.0,0.0,11369.0,8048.0,3878.0,10209.0,19416.0,8477.0,19416.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 15:52:45.881,1.0,2525.0,0.0,12376.0,195.0,2024-10-01 03:51:19.304000,0.0,12151.0,0.0,11346.0,8075.0,4106.0,10178.0,19421.0,8473.0,19421.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 15:52:45.881,78.0,2737.0,0.0,13174.0,313.0,2024-10-01 03:51:19.304000,0.0,12877.0,0.0,10916.0,8506.0,4356.0,9666.0,19421.0,8472.0,19421.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 15:52:45.881,409.0,2872.0,0.0,15724.0,869.0,2024-10-01 03:51:19.304000,0.0,14925.0,0.0,9224.0,10199.0,4656.0,7728.0,19423.0,8472.0,19423.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 15:52:45.881,1070.0,2914.0,1214.0,17299.0,1011.0,2024-10-16 11:22:43.468000,0.0,4423.0,26244.0,8723.0,11295.0,4993.0,7056.0,20018.0,7886.0,20018.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 15:52:45.881,1943.0,3122.0,1693.0,17426.0,857.0,2024-10-16 11:22:43.468000,0.0,4862.0,26244.0,9113.0,10989.0,5580.0,7395.0,20102.0,7834.0,20102.0
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 15:52:45.881,2859.0,3503.0,2175.0,16788.0,45.0,2024-10-16 11:22:43.468000,0.0,5626.0,26244.0,9656.0,10407.0,6336.0,7950.0,20063.0,7868.0,20063.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 15:52:45.881,3594.0,3831.0,2236.0,16457.0,45.0,2024-10-16 11:22:43.468000,0.0,6260.0,26244.0,10522.0,9441.0,6971.0,8828.0,19963.0,7967.0,19963.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 15:52:45.881,3982.0,4173.0,2236.0,17033.0,45.0,2024-10-16 11:22:43.468000,0.0,6776.0,26244.0,10427.0,9506.0,7482.0,8690.0,19934.0,7996.0,19934.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 15:52:45.881,4124.0,4461.0,2236.0,17354.0,45.0,2024-10-16 11:22:43.468000,0.0,7131.0,26244.0,10450.0,9477.0,7832.0,8695.0,19927.0,8003.0,19927.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 15:52:45.881,4163.0,4713.0,2223.0,17427.0,45.0,2024-10-16 11:22:43.468000,0.0,7396.0,26244.0,10638.0,9281.0,8101.0,8880.0,19919.0,8011.0,19919.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 15:52:45.881,4238.0,4883.0,2236.0,17149.0,15.0,2024-10-16 11:22:43.468000,0.0,7565.0,26244.0,11086.0,8831.0,8303.0,9341.0,19918.0,8013.0,19918.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 15:52:45.881,3999.0,5064.0,2236.0,17206.0,-45.0,2024-10-16 11:22:43.468000,0.0,7648.0,26244.0,11049.0,8869.0,8382.0,9293.0,19918.0,8013.0,19918.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 15:42:35.609,3399.0,5192.0,2131.0,17554.0,-45.0,2024-10-16 11:22:43.468000,0.0,7529.0,26244.0,10583.0,9342.0,8256.0,8808.0,19925.0,8003.0,19925.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 15:42:35.609,2721.0,5296.0,2115.0,17694.0,-236.0,2024-10-16 11:22:43.468000,0.0,7351.0,26244.0,10213.0,9718.0,8212.0,8414.0,19931.0,7997.0,19931.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 15:42:35.609,1791.0,5350.0,380.0,18533.0,-355.0,2024-10-16 11:22:43.468000,0.0,6930.0,26244.0,9348.0,10944.0,7944.0,7513.0,20293.0,7805.0,20293.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 15:42:35.609,887.0,5323.0,116.0,19278.0,-232.0,2024-10-16 11:22:43.468000,0.0,6515.0,26244.0,8980.0,11891.0,7619.0,7125.0,20871.0,7743.0,20871.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 15:42:35.609,221.0,5325.0,116.0,19395.0,-65.0,2024-10-16 11:22:43.468000,0.0,6261.0,26244.0,8824.0,12118.0,7342.0,6996.0,20941.0,7729.0,20941.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 15:42:35.609,4.0,5340.0,116.0,18842.0,-488.0,2024-10-16 11:22:43.468000,0.0,6182.0,26244.0,8898.0,12070.0,7260.0,7129.0,20968.0,7702.0,20968.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 15:42:35.609,0.0,5410.0,14.0,17582.0,-500.0,2024-10-01 03:51:19.304000,0.0,17903.0,0.0,9851.0,10846.0,7236.0,8205.0,20697.0,7694.0,20697.0
