period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 22:32:55.910,2988.0,3497.0,2175.0,16716.0,642.0,2024-10-16 11:22:43.468000,0.0,5672.0,26244.0,7654.0,9582.0,6492.0,5948.0,20028.0,7903.0,17237.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 22:32:55.910,3796.0,3834.0,2236.0,16344.0,-12.0,2024-10-16 11:22:43.468000,0.0,6357.0,26244.0,7977.0,9189.0,7167.0,6283.0,19919.0,8011.0,17166.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 22:32:55.910,4260.0,4108.0,2236.0,16878.0,54.0,2024-10-16 11:22:43.468000,0.0,6833.0,26244.0,8012.0,9191.0,7632.0,6275.0,19884.0,8046.0,17203.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 22:32:55.910,4376.0,4336.0,2236.0,17213.0,245.0,2024-10-16 11:22:43.468000,0.0,7112.0,26244.0,8214.0,9059.0,7910.0,6459.0,19886.0,8044.0,17273.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 22:42:55.550,4487.0,4556.0,2223.0,17246.0,47.0,2024-10-16 11:22:43.468000,0.0,7375.0,26244.0,8546.0,9088.0,8111.0,6788.0,19883.0,8047.0,17634.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 22:32:55.910,4428.0,4775.0,2236.0,17043.0,-7.0,2024-10-16 11:22:43.468000,0.0,7548.0,26244.0,8927.0,8756.0,8293.0,7182.0,19883.0,8048.0,17684.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 22:32:55.910,3856.0,4994.0,2236.0,17286.0,-35.0,2024-10-16 11:22:43.468000,0.0,7520.0,26244.0,8622.0,9058.0,8263.0,6866.0,19883.0,8048.0,17680.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 22:32:55.910,3351.0,5106.0,2131.0,17580.0,-33.0,2024-10-16 11:22:43.468000,0.0,7428.0,26244.0,8276.0,9450.0,8163.0,6501.0,19890.0,8038.0,17726.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 22:32:55.910,2811.0,5203.0,2115.0,17644.0,-235.0,2024-10-16 11:22:43.468000,0.0,7315.0,26244.0,8167.0,9674.0,8206.0,6368.0,19896.0,8032.0,17841.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 22:42:55.550,1899.0,5277.0,380.0,18473.0,-355.0,2024-10-16 11:22:43.468000,0.0,7015.0,26244.0,7931.0,10817.0,8010.0,6096.0,20258.0,7840.0,18748.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 22:42:55.550,914.0,5259.0,116.0,19263.0,-230.0,2024-10-16 11:22:43.468000,0.0,6590.0,26244.0,8237.0,11814.0,7679.0,6382.0,20840.0,7773.0,20050.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 22:32:55.910,199.0,5223.0,116.0,19407.0,-63.0,2024-10-16 11:22:43.468000,0.0,6278.0,26244.0,8230.0,12125.0,7345.0,6402.0,20911.0,7759.0,20355.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 22:42:55.550,1.0,5251.0,116.0,18843.0,-488.0,2024-10-16 11:22:43.468000,0.0,6214.0,26244.0,8516.0,12055.0,7276.0,6747.0,20938.0,7732.0,20571.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 22:42:55.550,0.0,5308.0,14.0,17582.0,-512.0,2024-10-01 03:51:19.304000,0.0,17903.0,0.0,9514.0,10869.0,7224.0,7868.0,20667.0,7724.0,20384.0
