dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-14 00:15:00,0.0,2973.0,00:00 - 00:15,,,9791.0,2025-08-13 22:15:00,2934.0,22:00 - 22:15,15600.0,,,2025-08-14,0.0,,9637.0,,,,,2025-08-13 19:15:46.551,3327.0,,0.0,,16547.0,,,,,5340.0,2025-08-13 17:15:46.551,9637.0,16547.0,231.0,316.0,2973.0
2025-08-14 00:30:00,0.0,2925.0,00:15 - 00:30,,,9432.0,2025-08-13 22:30:00,2643.0,22:15 - 22:30,15400.0,,,2025-08-14,0.0,,9346.0,,,,,2025-08-13 19:15:46.551,3635.0,,0.0,,16906.0,,,,,5291.0,2025-08-13 17:15:46.551,9346.0,16906.0,356.0,345.0,2925.0
2025-08-14 00:45:00,0.0,2907.0,00:30 - 00:45,,,9138.0,2025-08-13 22:45:00,2050.0,22:30 - 22:45,15200.0,,,2025-08-14,0.0,,8763.0,,,,,2025-08-13 19:15:46.551,4218.0,,0.0,,17200.0,,,,,5274.0,2025-08-13 17:15:46.551,8763.0,17200.0,815.0,293.0,2907.0
2025-08-14 01:00:00,0.0,2886.0,00:45 - 01:00,,,8998.0,2025-08-13 23:00:00,1918.0,22:45 - 23:00,15000.0,,,2025-08-14,0.0,,8621.0,,,,,2025-08-13 19:15:46.551,4360.0,,0.0,,17341.0,,,,,5252.0,2025-08-13 17:15:46.551,8621.0,17341.0,898.0,180.0,2886.0
2025-08-14 01:15:00,0.0,2856.0,01:00 - 01:15,,,8835.0,2025-08-13 23:15:00,2128.0,23:00 - 23:15,14850.0,,,2025-08-14,0.0,,8831.0,,,,,2025-08-13 19:15:46.551,4154.0,,0.0,,17504.0,,,,,5222.0,2025-08-13 17:15:46.551,8831.0,17504.0,794.0,-35.0,2856.0
2025-08-14 01:30:00,0.0,2819.0,01:15 - 01:30,,,8640.0,2025-08-13 23:30:00,1855.0,23:15 - 23:30,14700.0,,,2025-08-14,0.0,,8558.0,,,,,2025-08-13 19:15:46.551,4427.0,,0.0,,17699.0,,,,,5185.0,2025-08-13 17:15:46.551,8558.0,17699.0,955.0,-36.0,2819.0
2025-08-14 01:45:00,0.0,2756.0,01:30 - 01:45,,,8463.0,2025-08-13 23:45:00,1779.0,23:30 - 23:45,14550.0,,,2025-08-14,0.0,,8482.0,,,,,2025-08-13 19:15:46.551,4503.0,,0.0,,17876.0,,,,,5122.0,2025-08-13 17:15:46.551,8482.0,17876.0,956.0,-40.0,2756.0
2025-08-14 02:00:00,0.0,2719.0,01:45 - 02:00,,,8320.0,2025-08-14 00:00:00,1724.0,23:45 - 24:00,14450.0,,,2025-08-14,0.0,,8427.0,,,,,2025-08-13 19:15:46.551,4558.0,,0.0,,18019.0,,,,,5085.0,2025-08-13 17:15:46.551,8427.0,18019.0,959.0,-43.0,2719.0
2025-08-14 02:15:00,0.0,2653.0,02:00 - 02:15,,,8242.0,2025-08-14 00:15:00,1752.0,00:00 - 00:15,14400.0,,,2025-08-14,0.0,,8455.0,,,,,2025-08-13 19:15:46.551,4543.0,,0.0,,18097.0,,,,,5015.0,2025-08-13 17:15:46.551,8455.0,18097.0,1257.0,-348.0,2653.0
2025-08-14 02:30:00,0.0,2583.0,02:15 - 02:30,,,8158.0,2025-08-14 00:30:00,1772.0,00:15 - 00:30,14350.0,,,2025-08-14,0.0,,8475.0,,,,,2025-08-13 19:15:46.551,4523.0,,0.0,,18181.0,,,,,4945.0,2025-08-13 17:15:46.551,8475.0,18181.0,1261.0,-351.0,2583.0
2025-08-14 02:45:00,0.0,2525.0,02:30 - 02:45,,,8073.0,2025-08-14 00:45:00,1794.0,00:30 - 00:45,14350.0,,,2025-08-14,0.0,,8497.0,,,,,2025-08-13 19:15:46.551,4501.0,,0.0,,18265.0,,,,,4887.0,2025-08-13 17:15:46.551,8497.0,18265.0,1307.0,-362.0,2525.0
2025-08-14 03:00:00,0.0,2477.0,02:45 - 03:00,,,7999.0,2025-08-14 01:00:00,1789.0,00:45 - 01:00,14350.0,,,2025-08-14,0.0,,8492.0,,,,,2025-08-13 19:15:46.551,4506.0,,0.0,,18340.0,,,,,4839.0,2025-08-13 17:15:46.551,8492.0,18340.0,1355.0,-360.0,2477.0
2025-08-14 03:15:00,0.0,2443.0,03:00 - 03:15,,,7967.0,2025-08-14 01:15:00,1668.0,01:00 - 01:15,14350.0,,,2025-08-14,0.0,,8371.0,,,,,2025-08-13 19:15:46.551,4631.0,,0.0,,18372.0,,,,,4805.0,2025-08-13 17:15:46.551,8371.0,18372.0,1558.0,-412.0,2443.0
2025-08-14 03:30:00,0.0,2399.0,03:15 - 03:30,,,7939.0,2025-08-14 01:30:00,1722.0,01:15 - 01:30,14350.0,,,2025-08-14,0.0,,8425.0,,,,,2025-08-13 19:15:46.551,4577.0,,0.0,,18400.0,,,,,4761.0,2025-08-13 17:15:46.551,8425.0,18400.0,1561.0,-415.0,2399.0
2025-08-14 03:45:00,0.0,2365.0,03:30 - 03:45,,,7911.0,2025-08-14 01:45:00,1754.0,01:30 - 01:45,14350.0,,,2025-08-14,0.0,,8457.0,,,,,2025-08-13 19:15:46.551,4545.0,,0.0,,18427.0,,,,,4728.0,2025-08-13 17:15:46.551,8457.0,18427.0,1567.0,-416.0,2365.0
