dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-20 02:45:00,0.0,888.0,02:30 - 02:45,,,13138.0,2025-07-20 00:45:00,2634.0,00:30 - 00:45,12500.0,,,2025-07-20,0.0,,8142.0,,,,,2025-07-20 18:24:10.751,2891.0,,1122.0,,12078.0,,,,,3202.0,2025-07-20 16:24:10.751,8142.0,13200.0,645.0,529.0,888.0
2025-07-20 03:00:00,0.0,874.0,02:45 - 03:00,,,14067.0,2025-07-20 01:00:00,2451.0,00:45 - 01:00,12450.0,,,2025-07-20,0.0,,7959.0,,,,,2025-07-20 18:24:10.751,3074.0,,1085.0,,11187.0,,,,,3188.0,2025-07-20 16:24:10.751,7959.0,12272.0,645.0,493.0,874.0
2025-07-20 03:15:00,0.0,864.0,03:00 - 03:15,,,13956.0,2025-07-20 01:15:00,2307.0,01:00 - 01:15,12450.0,,,2025-07-20,0.0,,7815.0,,,,,2025-07-20 18:24:10.751,3218.0,,1131.0,,11252.0,,,,,3174.0,2025-07-20 16:24:10.751,7815.0,12383.0,643.0,825.0,864.0
2025-07-20 03:30:00,0.0,864.0,03:15 - 03:30,,,13947.0,2025-07-20 01:30:00,2245.0,01:15 - 01:30,12350.0,,,2025-07-20,0.0,,7753.0,,,,,2025-07-20 18:24:10.751,3280.0,,1105.0,,11286.0,,,,,3174.0,2025-07-20 16:24:10.751,7753.0,12392.0,645.0,809.0,864.0
2025-07-20 03:45:00,0.0,841.0,03:30 - 03:45,,,13550.0,2025-07-20 01:45:00,2207.0,01:30 - 01:45,12250.0,,,2025-07-20,0.0,,7715.0,,,,,2025-07-20 18:24:10.751,3318.0,,1110.0,,11678.0,,,,,3151.0,2025-07-20 16:24:10.751,7715.0,12789.0,645.0,747.0,841.0
2025-07-20 04:00:00,0.0,825.0,03:45 - 04:00,,,14041.0,2025-07-20 02:00:00,2344.0,01:45 - 02:00,12200.0,,,2025-07-20,0.0,,7852.0,,,,,2025-07-20 18:24:10.751,3181.0,,1110.0,,11187.0,,,,,3135.0,2025-07-20 16:24:10.751,7852.0,12297.0,645.0,731.0,825.0
2025-07-20 04:15:00,0.0,794.0,04:00 - 04:15,,,13986.0,2025-07-20 02:15:00,2438.0,02:00 - 02:15,12100.0,,,2025-07-20,0.0,,7946.0,,,,,2025-07-20 18:24:10.751,3082.0,,1105.0,,11247.0,,,,,3105.0,2025-07-20 16:24:10.751,7946.0,12352.0,640.0,410.0,794.0
2025-07-20 04:30:00,0.0,744.0,04:15 - 04:30,,,13947.0,2025-07-20 02:30:00,2410.0,02:15 - 02:30,12000.0,,,2025-07-20,0.0,,7918.0,,,,,2025-07-20 18:24:10.751,3110.0,,1110.0,,11281.0,,,,,3054.0,2025-07-20 16:24:10.751,7918.0,12392.0,645.0,403.0,744.0
2025-07-20 04:45:00,0.0,693.0,04:30 - 04:45,,,13591.0,2025-07-20 02:45:00,2337.0,02:30 - 02:45,11900.0,,,2025-07-20,0.0,,7845.0,,,,,2025-07-20 18:24:10.751,3183.0,,1075.0,,11673.0,,,,,3003.0,2025-07-20 16:24:10.751,7845.0,12748.0,645.0,363.0,693.0
2025-07-20 05:00:00,22.0,655.0,04:45 - 05:00,,,14068.0,2025-07-20 03:00:00,2386.0,02:45 - 03:00,11750.0,,,2025-07-20,0.0,,7894.0,,,,,2025-07-20 18:24:10.751,3134.0,,1088.0,,11182.0,,,,,2987.0,2025-07-20 16:24:10.751,7894.0,12270.0,645.0,452.0,677.0
2025-07-20 05:15:00,150.0,638.0,05:00 - 05:15,,,13964.0,2025-07-20 03:15:00,2588.0,03:00 - 03:15,11700.0,,,2025-07-20,0.0,,7956.0,,,,,2025-07-20 18:24:10.751,2846.0,,1127.0,,11247.0,,,,,3100.0,2025-07-20 16:24:10.751,7956.0,12374.0,645.0,-4.0,788.0
2025-07-20 05:30:00,343.0,599.0,05:15 - 05:30,,,13969.0,2025-07-20 03:30:00,2427.0,03:15 - 03:30,11700.0,,,2025-07-20,0.0,,7795.0,,,,,2025-07-20 18:24:10.751,3007.0,,1088.0,,11281.0,,,,,3254.0,2025-07-20 16:24:10.751,7795.0,12370.0,645.0,3.0,942.0
2025-07-20 05:45:00,598.0,557.0,05:30 - 05:45,,,13538.0,2025-07-20 03:45:00,2273.0,03:30 - 03:45,11800.0,,,2025-07-20,0.0,,7641.0,,,,,2025-07-20 18:24:10.751,3161.0,,1127.0,,11673.0,,,,,3468.0,2025-07-20 16:24:10.751,7641.0,12801.0,645.0,9.0,1155.0
2025-07-20 06:00:00,851.0,560.0,05:45 - 06:00,,,14046.0,2025-07-20 04:00:00,2060.0,03:45 - 04:00,11900.0,,,2025-07-20,0.0,,7428.0,,,,,2025-07-20 18:24:10.751,3374.0,,1110.0,,11182.0,,,,,3724.0,2025-07-20 16:24:10.751,7428.0,12292.0,645.0,83.0,1411.0
2025-07-20 06:15:00,1082.0,513.0,06:00 - 06:15,,,15092.0,2025-07-20 04:15:00,2066.0,04:00 - 04:15,12100.0,,,2025-07-20,0.0,,7434.0,,,,,2025-07-20 18:24:10.751,3368.0,,0.0,,11247.0,,,,,3865.0,2025-07-20 16:24:10.751,7434.0,11247.0,645.0,122.0,1595.0
2025-07-20 06:30:00,1361.0,490.0,06:15 - 06:30,,,15057.0,2025-07-20 04:30:00,1978.0,04:15 - 04:30,12350.0,,,2025-07-20,0.0,,7346.0,,,,,2025-07-20 18:24:10.751,3456.0,,0.0,,11281.0,,,,,4120.0,2025-07-20 16:24:10.751,7346.0,11281.0,645.0,189.0,1851.0
2025-07-20 06:45:00,1369.0,440.0,06:30 - 06:45,,,14665.0,2025-07-20 04:45:00,2014.0,04:30 - 04:45,12450.0,,,2025-07-20,0.0,,7382.0,,,,,2025-07-20 18:24:10.751,3420.0,,0.0,,11673.0,,,,,4122.0,2025-07-20 16:24:10.751,7382.0,11673.0,645.0,288.0,1809.0
2025-07-20 07:00:00,1736.0,342.0,06:45 - 07:00,,,15157.0,2025-07-20 05:00:00,2146.0,04:45 - 05:00,12600.0,,,2025-07-20,0.0,,7514.0,,,,,2025-07-20 18:24:10.751,3288.0,,0.0,,11182.0,,,,,4391.0,2025-07-20 16:24:10.751,7514.0,11182.0,630.0,329.0,2078.0
2025-07-20 07:15:00,2203.0,318.0,07:00 - 07:15,,,15077.0,2025-07-20 05:15:00,2217.0,05:00 - 05:15,12850.0,,,2025-07-20,0.0,,7399.0,,,,,2025-07-20 18:24:10.751,3056.0,,0.0,,11262.0,,,,,4928.0,2025-07-20 16:24:10.751,7399.0,11262.0,601.0,-169.0,2521.0
2025-07-20 07:30:00,2741.0,309.0,07:15 - 07:30,,,15042.0,2025-07-20 05:30:00,1664.0,05:15 - 05:30,12750.0,,,2025-07-20,0.0,,6846.0,,,,,2025-07-20 18:24:10.751,3609.0,,0.0,,11296.0,,,,,5428.0,2025-07-20 16:24:10.751,6846.0,11296.0,604.0,11.0,3050.0
2025-07-20 07:45:00,3340.0,285.0,07:30 - 07:45,,,14617.0,2025-07-20 05:45:00,1578.0,05:30 - 05:45,12950.0,,,2025-07-20,0.0,,6760.0,,,,,2025-07-20 18:24:10.751,3695.0,,0.0,,11721.0,,,,,6004.0,2025-07-20 16:24:10.751,6760.0,11721.0,623.0,-287.0,3625.0
2025-07-20 08:00:00,4017.0,293.0,07:45 - 08:00,,,14174.0,2025-07-20 06:00:00,1301.0,05:45 - 06:00,13050.0,,,2025-07-20,0.0,,6483.0,,,,,2025-07-20 18:24:10.751,3972.0,,1091.0,,11074.0,,,,,6689.0,2025-07-20 16:24:10.751,6483.0,12165.0,636.0,-601.0,4310.0
2025-07-20 08:15:00,4603.0,267.0,08:00 - 08:15,,,14098.0,2025-07-20 06:15:00,1283.0,06:00 - 06:15,13200.0,,,2025-07-20,0.0,,6282.0,,,,,2025-07-20 18:24:10.751,3804.0,,1107.0,,11134.0,,,,,7124.0,2025-07-20 16:24:10.751,6282.0,12241.0,435.0,-714.0,4870.0
2025-07-20 08:30:00,5391.0,254.0,08:15 - 08:30,,,14042.0,2025-07-20 06:30:00,892.0,06:15 - 06:30,13500.0,,,2025-07-20,0.0,,5891.0,,,,,2025-07-20 18:24:10.751,4195.0,,1107.0,,11189.0,,,,,7926.0,2025-07-20 16:24:10.751,5891.0,12296.0,426.0,-558.0,5645.0
2025-07-20 08:45:00,6019.0,288.0,08:30 - 08:45,,,13587.0,2025-07-20 06:45:00,607.0,06:30 - 06:45,13450.0,,,2025-07-20,0.0,,5606.0,,,,,2025-07-20 18:24:10.751,4480.0,,1107.0,,11644.0,,,,,8589.0,2025-07-20 16:24:10.751,5606.0,12751.0,408.0,-651.0,6307.0
2025-07-20 09:00:00,6906.0,308.0,08:45 - 09:00,,,14179.0,2025-07-20 07:00:00,771.0,06:45 - 07:00,13400.0,,,2025-07-20,0.0,,5770.0,,,,,2025-07-20 18:24:10.751,4316.0,,1107.0,,11053.0,,,,,9495.0,2025-07-20 16:24:10.751,5770.0,12160.0,372.0,-653.0,7214.0
2025-07-20 09:15:00,6912.0,303.0,09:00 - 09:15,,,14088.0,2025-07-20 07:15:00,771.0,07:00 - 07:15,13750.0,,,2025-07-20,0.0,,5770.0,,,,,2025-07-20 18:24:10.751,4310.0,,1122.0,,11128.0,,,,,9355.0,2025-07-20 16:24:10.751,5770.0,12250.0,142.0,-1238.0,7215.0
2025-07-20 09:30:00,7362.0,365.0,09:15 - 09:30,,,14028.0,2025-07-20 07:30:00,771.0,07:15 - 07:30,13950.0,,,2025-07-20,0.0,,5770.0,,,,,2025-07-20 18:24:10.751,4310.0,,1127.0,,11183.0,,,,,9868.0,2025-07-20 16:24:10.751,5770.0,12310.0,261.0,-1298.0,7727.0
2025-07-20 09:45:00,7755.0,408.0,09:30 - 09:45,,,13583.0,2025-07-20 07:45:00,780.0,07:30 - 07:45,14000.0,,,2025-07-20,0.0,,5779.0,,,,,2025-07-20 18:24:10.751,4301.0,,1136.0,,11620.0,,,,,10303.0,2025-07-20 16:24:10.751,5779.0,12756.0,45.0,-982.0,8163.0
2025-07-20 10:00:00,8116.0,461.0,09:45 - 10:00,,,14607.0,2025-07-20 08:00:00,771.0,07:45 - 08:00,14100.0,,,2025-07-20,0.0,,5770.0,,,,,2025-07-20 18:24:10.751,4278.0,,1130.0,,10602.0,,,,,10717.0,2025-07-20 16:24:10.751,5770.0,11732.0,45.0,-1062.0,8577.0
2025-07-20 10:15:00,8428.0,518.0,10:00 - 10:15,,,14715.0,2025-07-20 08:15:00,647.0,08:00 - 08:15,13850.0,,,2025-07-20,0.0,,5646.0,,,,,2025-07-20 18:24:10.751,4285.0,,1089.0,,10534.0,,,,,11095.0,2025-07-20 16:24:10.751,5646.0,11624.0,20.0,-2126.0,8946.0
2025-07-20 10:30:00,8686.0,573.0,10:15 - 10:30,,,14666.0,2025-07-20 08:30:00,591.0,08:15 - 08:30,14200.0,,,2025-07-20,0.0,,5590.0,,,,,2025-07-20 18:24:10.751,4353.0,,1083.0,,10589.0,,,,,11407.0,2025-07-20 16:24:10.751,5590.0,11672.0,20.0,-2137.0,9259.0
2025-07-20 10:45:00,8990.0,658.0,10:30 - 10:45,,,14212.0,2025-07-20 08:45:00,571.0,08:30 - 08:45,14400.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4356.0,,1087.0,,11039.0,,,,,11794.0,2025-07-20 16:24:10.751,5570.0,12127.0,20.0,-2079.0,9648.0
2025-07-20 11:00:00,9246.0,660.0,10:45 - 11:00,,,15104.0,2025-07-20 09:00:00,571.0,08:45 - 09:00,14550.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4420.0,,1081.0,,10154.0,,,,,12052.0,2025-07-20 16:24:10.751,5570.0,11235.0,20.0,-1985.0,9906.0
2025-07-20 11:15:00,8978.0,778.0,11:00 - 11:15,,,15079.0,2025-07-20 09:15:00,548.0,09:00 - 09:15,14650.0,,,2025-07-20,0.0,,5574.0,,,,,2025-07-20 18:24:10.751,4384.0,,1092.0,,10168.0,,,,,11892.0,2025-07-20 16:24:10.751,5574.0,11260.0,20.0,-1790.0,9756.0
2025-07-20 11:30:00,8888.0,753.0,11:15 - 11:30,,,15038.0,2025-07-20 09:30:00,568.0,09:15 - 09:30,14700.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4388.0,,1081.0,,10219.0,,,,,11776.0,2025-07-20 16:24:10.751,5570.0,11300.0,20.0,-1655.0,9641.0
2025-07-20 11:45:00,8980.0,809.0,11:30 - 11:45,,,15159.0,2025-07-20 09:45:00,546.0,09:30 - 09:45,14800.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4388.0,,1058.0,,10122.0,,,,,11924.0,2025-07-20 16:24:10.751,5570.0,11180.0,20.0,-1731.0,9789.0
2025-07-20 12:00:00,8967.0,800.0,11:45 - 12:00,,,15100.0,2025-07-20 10:00:00,571.0,09:45 - 10:00,14950.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4378.0,,1081.0,,10158.0,,,,,11902.0,2025-07-20 16:24:10.751,5570.0,11239.0,20.0,-1643.0,9767.0
2025-07-20 12:15:00,8751.0,794.0,12:00 - 12:15,,,15051.0,2025-07-20 10:15:00,571.0,10:00 - 10:15,15000.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4365.0,,1091.0,,10196.0,,,,,11681.0,2025-07-20 16:24:10.751,5570.0,11288.0,-280.0,-1074.0,9545.0
2025-07-20 12:30:00,8774.0,815.0,12:15 - 12:30,,,14605.0,2025-07-20 10:30:00,571.0,10:15 - 10:30,15000.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4365.0,,1081.0,,10653.0,,,,,11725.0,2025-07-20 16:24:10.751,5570.0,11734.0,-280.0,-957.0,9589.0
2025-07-20 12:45:00,8774.0,917.0,12:30 - 12:45,,,14277.0,2025-07-20 10:45:00,571.0,10:30 - 10:45,14950.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4365.0,,1091.0,,10971.0,,,,,11827.0,2025-07-20 16:24:10.751,5570.0,12062.0,-280.0,-885.0,9691.0
2025-07-20 13:00:00,8774.0,908.0,12:45 - 13:00,,,15152.0,2025-07-20 11:00:00,571.0,10:45 - 11:00,15000.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4365.0,,1088.0,,10099.0,,,,,11818.0,2025-07-20 16:24:10.751,5570.0,11186.0,-280.0,-848.0,9682.0
2025-07-20 13:15:00,8895.0,976.0,13:00 - 13:15,,,15118.0,2025-07-20 11:15:00,575.0,11:00 - 11:15,15100.0,,,2025-07-20,0.0,,5574.0,,,,,2025-07-20 18:24:10.751,4352.0,,1084.0,,10136.0,,,,,12006.0,2025-07-20 16:24:10.751,5574.0,11220.0,-280.0,-1017.0,9871.0
2025-07-20 13:30:00,8841.0,1057.0,13:15 - 13:30,,,15064.0,2025-07-20 11:30:00,571.0,11:15 - 11:30,15050.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4356.0,,1088.0,,10187.0,,,,,12033.0,2025-07-20 16:24:10.751,5570.0,11275.0,-280.0,-1070.0,9898.0
2025-07-20 13:45:00,8768.0,1040.0,13:30 - 13:45,,,14612.0,2025-07-20 11:45:00,571.0,11:30 - 11:45,14900.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4356.0,,1082.0,,10644.0,,,,,11941.0,2025-07-20 16:24:10.751,5570.0,11726.0,-280.0,-1092.0,9808.0
2025-07-20 14:00:00,8686.0,1025.0,13:45 - 14:00,,,15161.0,2025-07-20 12:00:00,571.0,11:45 - 12:00,14700.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4356.0,,1088.0,,10090.0,,,,,11844.0,2025-07-20 16:24:10.751,5570.0,11177.0,-280.0,-1223.0,9711.0
2025-07-20 14:15:00,8959.0,1036.0,14:00 - 14:15,,,15120.0,2025-07-20 12:15:00,571.0,12:00 - 12:15,14800.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4354.0,,1084.0,,10134.0,,,,,12129.0,2025-07-20 16:24:10.751,5570.0,11218.0,25.0,-1812.0,9995.0
2025-07-20 14:30:00,8867.0,1066.0,14:15 - 14:30,,,15066.0,2025-07-20 12:30:00,571.0,12:15 - 12:30,14850.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4354.0,,1088.0,,10185.0,,,,,12067.0,2025-07-20 16:24:10.751,5570.0,11273.0,25.0,-1901.0,9933.0
2025-07-20 14:45:00,8766.0,923.0,14:30 - 14:45,,,14631.0,2025-07-20 12:45:00,579.0,12:30 - 12:45,14750.0,,,2025-07-20,0.0,,5578.0,,,,,2025-07-20 18:24:10.751,4346.0,,1098.0,,10609.0,,,,,11823.0,2025-07-20 16:24:10.751,5578.0,11708.0,25.0,-1949.0,9689.0
2025-07-20 15:00:00,8656.0,939.0,14:45 - 15:00,,,15147.0,2025-07-20 13:00:00,571.0,12:45 - 13:00,14200.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-20 18:24:10.751,4354.0,,1104.0,,10088.0,,,,,11729.0,2025-07-20 16:24:10.751,5570.0,11192.0,25.0,-1943.0,9595.0
2025-07-20 15:15:00,9074.0,1095.0,15:00 - 15:15,,,15081.0,2025-07-20 13:15:00,600.0,13:00 - 13:15,14550.0,,,2025-07-20,0.0,,5632.0,,,,,2025-07-20 18:24:10.751,4320.0,,1096.0,,10162.0,,,,,12312.0,2025-07-20 16:24:10.751,5632.0,11258.0,40.0,-2868.0,10169.0
2025-07-20 15:30:00,8970.0,1057.0,15:15 - 15:30,,,14974.0,2025-07-20 13:30:00,571.0,13:15 - 13:30,14500.0,,,2025-07-20,0.0,,5650.0,,,,,2025-07-20 18:24:10.751,4349.0,,1105.0,,10260.0,,,,,12170.0,2025-07-20 16:24:10.751,5650.0,11365.0,40.0,-2619.0,10027.0
2025-07-20 15:45:00,8851.0,1139.0,15:30 - 15:45,,,15154.0,2025-07-20 13:45:00,571.0,13:30 - 13:45,14550.0,,,2025-07-20,0.0,,5681.0,,,,,2025-07-20 18:24:10.751,4349.0,,1094.0,,10091.0,,,,,12133.0,2025-07-20 16:24:10.751,5681.0,11185.0,40.0,-2495.0,9990.0
2025-07-20 16:00:00,8685.0,1132.0,15:45 - 16:00,,,15093.0,2025-07-20 14:00:00,592.0,13:45 - 14:00,14700.0,,,2025-07-20,0.0,,5720.0,,,,,2025-07-20 18:24:10.751,4328.0,,1107.0,,10139.0,,,,,11960.0,2025-07-20 16:24:10.751,5720.0,11246.0,40.0,-2496.0,9817.0
2025-07-20 16:15:00,8227.0,1187.0,16:00 - 16:15,,,15024.0,2025-07-20 14:15:00,578.0,14:00 - 14:15,14800.0,,,2025-07-20,0.0,,5760.0,,,,,2025-07-20 18:24:10.751,4339.0,,1094.0,,10220.0,,,,,11579.0,2025-07-20 16:24:10.751,5760.0,11314.0,258.0,-1914.0,9414.0
2025-07-20 16:30:00,7529.0,1217.0,16:15 - 16:30,,,14505.0,2025-07-20 14:30:00,573.0,14:15 - 14:30,14500.0,,,2025-07-20,0.0,,5755.0,,,,,2025-07-20 18:24:10.751,4362.0,,1107.0,,10727.0,,,,,10910.0,2025-07-20 16:24:10.751,5755.0,11834.0,273.0,-1886.0,8746.0
2025-07-20 16:45:00,7187.0,1211.0,16:30 - 16:45,,,14189.0,2025-07-20 14:45:00,571.0,14:30 - 14:45,14600.0,,,2025-07-20,0.0,,5768.0,,,,,2025-07-20 18:24:10.751,4364.0,,1091.0,,11059.0,,,,,10560.0,2025-07-20 16:24:10.751,5768.0,12150.0,349.0,-2008.0,8398.0
2025-07-20 17:00:00,6813.0,1234.0,16:45 - 17:00,,,15041.0,2025-07-20 15:00:00,784.0,14:45 - 15:00,14850.0,,,2025-07-20,0.0,,5995.0,,,,,2025-07-20 18:24:10.751,4151.0,,1091.0,,10207.0,,,,,10209.0,2025-07-20 16:24:10.751,5995.0,11298.0,361.0,-1939.0,8047.0
2025-07-20 17:15:00,6701.0,1195.0,17:00 - 17:15,,,14913.0,2025-07-20 15:15:00,779.0,15:00 - 15:15,15150.0,,,2025-07-20,0.0,,6002.0,,,,,2025-07-20 18:24:10.751,4223.0,,1110.0,,10316.0,,,,,10251.0,2025-07-20 16:24:10.751,6002.0,11426.0,645.0,-1338.0,7896.0
2025-07-20 17:30:00,6569.0,1056.0,17:15 - 17:30,,,14890.0,2025-07-20 15:30:00,779.0,15:15 - 15:30,15100.0,,,2025-07-20,0.0,,6014.0,,,,,2025-07-20 18:24:10.751,4223.0,,1091.0,,10358.0,,,,,9980.0,2025-07-20 16:24:10.751,6014.0,11449.0,634.0,-1545.0,7625.0
2025-07-20 17:45:00,6077.0,1064.0,17:30 - 17:45,,,14418.0,2025-07-20 15:45:00,1106.0,15:30 - 15:45,15300.0,,,2025-07-20,0.0,,6352.0,,,,,2025-07-20 18:24:10.751,3896.0,,1110.0,,10811.0,,,,,9495.0,2025-07-20 16:24:10.751,6352.0,11921.0,645.0,-1129.0,7141.0
2025-07-20 18:00:00,5545.0,1006.0,17:45 - 18:00,,,14898.0,2025-07-20 16:00:00,1646.0,15:45 - 16:00,16150.0,,,2025-07-20,284.0,,6930.0,,,,,2025-07-20 18:24:10.751,3356.0,,1093.0,,10347.0,,,,,8905.0,2025-07-20 16:24:10.751,7214.0,11440.0,609.0,-1218.0,6551.0
2025-07-20 18:15:00,4659.0,1052.0,18:00 - 18:15,,,14634.0,2025-07-20 16:15:00,1469.0,16:00 - 16:15,16150.0,,,2025-07-20,285.0,,6805.0,,,,,2025-07-20 18:24:10.751,3623.0,,1186.0,,10519.0,,,,,8388.0,2025-07-20 16:24:10.751,7090.0,11705.0,645.0,26.0,5711.0
2025-07-20 18:30:00,4406.0,972.0,18:15 - 18:30,,,14514.0,2025-07-20 16:30:00,1805.0,16:15 - 16:30,16250.0,,,2025-07-20,285.0,,7183.0,,,,,2025-07-20 18:24:10.751,3351.0,,1170.0,,10655.0,,,,,8056.0,2025-07-20 16:24:10.751,7468.0,11824.0,637.0,36.0,5378.0
2025-07-20 18:45:00,3683.0,1004.0,18:30 - 18:45,,,13992.0,2025-07-20 16:45:00,2694.0,16:30 - 16:45,16700.0,,,2025-07-20,285.0,,8100.0,,,,,2025-07-20 18:24:10.751,2481.0,,1189.0,,11158.0,,,,,7364.0,2025-07-20 16:24:10.751,8385.0,12346.0,643.0,136.0,4687.0
2025-07-20 19:00:00,3006.0,954.0,18:45 - 19:00,,,13654.0,2025-07-20 17:00:00,2895.0,16:45 - 17:00,16800.0,,,2025-07-20,285.0,,8366.0,,,,,2025-07-20 18:24:10.751,2279.0,,1192.0,,11493.0,,,,,6637.0,2025-07-20 16:24:10.751,8651.0,12685.0,645.0,478.0,3960.0
