dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-10 00:15:00,0.0,1585.0,00:00 - 00:15,,,10161.0,2025-08-09 22:15:00,1987.0,22:00 - 22:15,13050.0,,,2025-08-10,0.0,,7437.0,,,,,2025-08-10 14:18:55.987,3569.0,,0.0,,16178.0,,,,,3788.0,2025-08-10 12:18:55.987,7437.0,16178.0,1289.0,525.0,1585.0
2025-08-10 00:30:00,0.0,1653.0,00:15 - 00:30,,,9783.0,2025-08-09 22:30:00,1787.0,22:15 - 22:30,12800.0,,,2025-08-10,0.0,,7237.0,,,,,2025-08-10 14:18:55.987,3732.0,,0.0,,16555.0,,,,,3855.0,2025-08-10 12:18:55.987,7237.0,16555.0,1312.0,525.0,1653.0
2025-08-10 00:45:00,0.0,1662.0,00:30 - 00:45,,,9391.0,2025-08-09 22:45:00,1807.0,22:30 - 22:45,12700.0,,,2025-08-10,0.0,,7257.0,,,,,2025-08-10 14:18:55.987,3712.0,,0.0,,16947.0,,,,,3859.0,2025-08-10 12:18:55.987,7257.0,16947.0,1054.0,525.0,1662.0
2025-08-10 01:00:00,0.0,1841.0,00:45 - 01:00,,,9146.0,2025-08-09 23:00:00,1481.0,22:45 - 23:00,12550.0,,,2025-08-10,0.0,,6931.0,,,,,2025-08-10 14:18:55.987,4038.0,,0.0,,17193.0,,,,,4038.0,2025-08-10 12:18:55.987,6931.0,17193.0,1065.0,525.0,1841.0
2025-08-10 01:15:00,0.0,1821.0,01:00 - 01:15,,,8831.0,2025-08-09 23:15:00,1540.0,23:00 - 23:15,12500.0,,,2025-08-10,0.0,,6990.0,,,,,2025-08-10 14:18:55.987,3986.0,,0.0,,17508.0,,,,,3952.0,2025-08-10 12:18:55.987,6990.0,17508.0,1047.0,525.0,1821.0
2025-08-10 01:30:00,0.0,1933.0,01:15 - 01:30,,,8506.0,2025-08-09 23:30:00,1399.0,23:15 - 23:30,12400.0,,,2025-08-10,0.0,,6849.0,,,,,2025-08-10 14:18:55.987,4127.0,,0.0,,17832.0,,,,,4065.0,2025-08-10 12:18:55.987,6849.0,17832.0,1018.0,525.0,1933.0
2025-08-10 01:45:00,0.0,1899.0,01:30 - 01:45,,,8238.0,2025-08-09 23:45:00,1298.0,23:30 - 23:45,12200.0,,,2025-08-10,0.0,,6748.0,,,,,2025-08-10 14:18:55.987,4258.0,,0.0,,18101.0,,,,,4031.0,2025-08-10 12:18:55.987,6748.0,18101.0,904.0,525.0,1899.0
2025-08-10 02:00:00,0.0,2030.0,01:45 - 02:00,,,8083.0,2025-08-10 00:00:00,1153.0,23:45 - 24:00,12050.0,,,2025-08-10,0.0,,6603.0,,,,,2025-08-10 14:18:55.987,4433.0,,0.0,,18256.0,,,,,4162.0,2025-08-10 12:18:55.987,6603.0,18256.0,889.0,525.0,2030.0
2025-08-10 02:15:00,0.0,1983.0,02:00 - 02:15,,,8013.0,2025-08-10 00:15:00,1444.0,00:00 - 00:15,12100.0,,,2025-08-10,0.0,,6894.0,,,,,2025-08-10 14:18:55.987,4163.0,,0.0,,18326.0,,,,,4075.0,2025-08-10 12:18:55.987,6894.0,18326.0,631.0,525.0,1983.0
2025-08-10 02:30:00,0.0,2014.0,02:15 - 02:30,,,7944.0,2025-08-10 00:30:00,1425.0,00:15 - 00:30,12050.0,,,2025-08-10,0.0,,6875.0,,,,,2025-08-10 14:18:55.987,4182.0,,0.0,,18394.0,,,,,4106.0,2025-08-10 12:18:55.987,6875.0,18394.0,580.0,525.0,2014.0
2025-08-10 02:45:00,0.0,2039.0,02:30 - 02:45,,,7876.0,2025-08-10 00:45:00,1315.0,00:30 - 00:45,11900.0,,,2025-08-10,0.0,,6765.0,,,,,2025-08-10 14:18:55.987,4292.0,,0.0,,18463.0,,,,,4132.0,2025-08-10 12:18:55.987,6765.0,18463.0,509.0,525.0,2039.0
2025-08-10 03:00:00,0.0,2038.0,02:45 - 03:00,,,14043.0,2025-08-10 01:00:00,1263.0,00:45 - 01:00,11700.0,,,2025-08-10,0.0,,6713.0,,,,,2025-08-10 14:18:55.987,4344.0,,1188.0,,11107.0,,,,,4130.0,2025-08-10 12:18:55.987,6713.0,12295.0,447.0,525.0,2038.0
2025-08-10 03:15:00,0.0,2081.0,03:00 - 03:15,,,14038.0,2025-08-10 01:15:00,1224.0,01:00 - 01:15,11600.0,,,2025-08-10,0.0,,6674.0,,,,,2025-08-10 14:18:55.987,4383.0,,1174.0,,11127.0,,,,,4143.0,2025-08-10 12:18:55.987,6674.0,12301.0,219.0,525.0,2081.0
2025-08-10 03:30:00,0.0,2159.0,03:15 - 03:30,,,13955.0,2025-08-10 01:30:00,1030.0,01:15 - 01:30,11550.0,,,2025-08-10,0.0,,6523.0,,,,,2025-08-10 14:18:55.987,4577.0,,1188.0,,11195.0,,,,,4220.0,2025-08-10 12:18:55.987,6523.0,12383.0,298.0,525.0,2159.0
2025-08-10 03:45:00,0.0,2207.0,03:30 - 03:45,,,13826.0,2025-08-10 01:45:00,938.0,01:30 - 01:45,11500.0,,,2025-08-10,0.0,,6451.0,,,,,2025-08-10 14:18:55.987,4669.0,,1174.0,,11338.0,,,,,4268.0,2025-08-10 12:18:55.987,6451.0,12512.0,267.0,525.0,2207.0
2025-08-10 04:00:00,0.0,2234.0,03:45 - 04:00,,,13989.0,2025-08-10 02:00:00,1017.0,01:45 - 02:00,11500.0,,,2025-08-10,0.0,,6536.0,,,,,2025-08-10 14:18:55.987,4590.0,,1174.0,,11176.0,,,,,4296.0,2025-08-10 12:18:55.987,6536.0,12350.0,288.0,525.0,2234.0
2025-08-10 04:15:00,0.0,2213.0,04:00 - 04:15,,,13946.0,2025-08-10 02:15:00,1122.0,02:00 - 02:15,11400.0,,,2025-08-10,0.0,,6648.0,,,,,2025-08-10 14:18:55.987,4487.0,,1188.0,,11205.0,,,,,4273.0,2025-08-10 12:18:55.987,6648.0,12393.0,-2.0,525.0,2213.0
2025-08-10 04:30:00,0.0,2640.0,04:15 - 04:30,,,13923.0,2025-08-10 02:30:00,1053.0,02:15 - 02:30,11700.0,,,2025-08-10,0.0,,6591.0,,,,,2025-08-10 14:18:55.987,4556.0,,1174.0,,11242.0,,,,,4701.0,2025-08-10 12:18:55.987,6591.0,12416.0,-91.0,525.0,2640.0
2025-08-10 04:45:00,0.0,2628.0,04:30 - 04:45,,,13774.0,2025-08-10 02:45:00,957.0,02:30 - 02:45,11550.0,,,2025-08-10,0.0,,6506.0,,,,,2025-08-10 14:18:55.987,4652.0,,1188.0,,11377.0,,,,,4688.0,2025-08-10 12:18:55.987,6506.0,12565.0,-144.0,525.0,2628.0
2025-08-10 05:00:00,0.0,2741.0,04:45 - 05:00,,,13942.0,2025-08-10 03:00:00,894.0,02:45 - 03:00,11350.0,,,2025-08-10,0.0,,6450.0,,,,,2025-08-10 14:18:55.987,4715.0,,1182.0,,11215.0,,,,,4801.0,2025-08-10 12:18:55.987,6450.0,12396.0,-195.0,525.0,2741.0
2025-08-10 05:15:00,3.0,2834.0,05:00 - 05:15,,,13921.0,2025-08-10 03:15:00,1095.0,03:00 - 03:15,11400.0,,,2025-08-10,0.0,,6657.0,,,,,2025-08-10 14:18:55.987,4516.0,,1175.0,,11243.0,,,,,4906.0,2025-08-10 12:18:55.987,6657.0,12418.0,-656.0,525.0,2837.0
2025-08-10 05:30:00,43.0,2916.0,05:15 - 05:30,,,13876.0,2025-08-10 03:30:00,1030.0,03:15 - 03:30,11400.0,,,2025-08-10,0.0,,6599.0,,,,,2025-08-10 14:18:55.987,4581.0,,1187.0,,11275.0,,,,,5027.0,2025-08-10 12:18:55.987,6599.0,12462.0,-719.0,525.0,2959.0
2025-08-10 05:45:00,81.0,3000.0,05:30 - 05:45,,,13760.0,2025-08-10 03:45:00,944.0,03:30 - 03:45,11350.0,,,2025-08-10,0.0,,6519.0,,,,,2025-08-10 14:18:55.987,4667.0,,1174.0,,11405.0,,,,,5149.0,2025-08-10 12:18:55.987,6519.0,12579.0,-783.0,525.0,3081.0
2025-08-10 06:00:00,223.0,3280.0,05:45 - 06:00,,,13909.0,2025-08-10 04:00:00,881.0,03:45 - 04:00,11450.0,,,2025-08-10,0.0,,6462.0,,,,,2025-08-10 14:18:55.987,4730.0,,1188.0,,11241.0,,,,,5571.0,2025-08-10 12:18:55.987,6462.0,12430.0,-903.0,525.0,3503.0
2025-08-10 06:15:00,537.0,3399.0,06:00 - 06:15,,,13902.0,2025-08-10 04:15:00,932.0,04:00 - 04:15,11750.0,,,2025-08-10,0.0,,6512.0,,,,,2025-08-10 14:18:55.987,4713.0,,1141.0,,11295.0,,,,,5956.0,2025-08-10 12:18:55.987,6512.0,12436.0,-1194.0,525.0,3936.0
2025-08-10 06:30:00,814.0,3337.0,06:15 - 06:30,,,13847.0,2025-08-10 04:30:00,946.0,04:15 - 04:30,11950.0,,,2025-08-10,0.0,,6526.0,,,,,2025-08-10 14:18:55.987,4729.0,,1141.0,,11350.0,,,,,6171.0,2025-08-10 12:18:55.987,6526.0,12491.0,-1181.0,525.0,4151.0
2025-08-10 06:45:00,1112.0,3509.0,06:30 - 06:45,,,13703.0,2025-08-10 04:45:00,716.0,04:30 - 04:45,12050.0,,,2025-08-10,0.0,,6296.0,,,,,2025-08-10 14:18:55.987,4980.0,,1141.0,,11495.0,,,,,6641.0,2025-08-10 12:18:55.987,6296.0,12636.0,-1363.0,525.0,4621.0
2025-08-10 07:00:00,1505.0,3221.0,06:45 - 07:00,,,13871.0,2025-08-10 05:00:00,913.0,04:45 - 05:00,12250.0,,,2025-08-10,0.0,,6493.0,,,,,2025-08-10 14:18:55.987,4783.0,,1141.0,,11326.0,,,,,6746.0,2025-08-10 12:18:55.987,6493.0,12467.0,-1225.0,525.0,4726.0
2025-08-10 07:15:00,1942.0,3316.0,07:00 - 07:15,,,13900.0,2025-08-10 05:15:00,868.0,05:00 - 05:15,12450.0,,,2025-08-10,0.0,,6360.0,,,,,2025-08-10 14:18:55.987,4675.0,,1108.0,,11331.0,,,,,7290.0,2025-08-10 12:18:55.987,6360.0,12439.0,-1803.0,525.0,5258.0
2025-08-10 07:30:00,2522.0,3269.0,07:15 - 07:30,,,13875.0,2025-08-10 05:30:00,571.0,05:15 - 05:30,12650.0,,,2025-08-10,0.0,,6063.0,,,,,2025-08-10 14:18:55.987,4972.0,,1108.0,,11356.0,,,,,7823.0,2025-08-10 12:18:55.987,6063.0,12464.0,-1647.0,525.0,5791.0
2025-08-10 07:45:00,3152.0,3158.0,07:30 - 07:45,,,13718.0,2025-08-10 05:45:00,571.0,05:30 - 05:45,12850.0,,,2025-08-10,0.0,,6063.0,,,,,2025-08-10 14:18:55.987,4972.0,,1108.0,,11513.0,,,,,8342.0,2025-08-10 12:18:55.987,6063.0,12621.0,-1562.0,525.0,6310.0
2025-08-10 08:00:00,3798.0,3119.0,07:45 - 08:00,,,13920.0,2025-08-10 06:00:00,582.0,05:45 - 06:00,13100.0,,,2025-08-10,0.0,,6074.0,,,,,2025-08-10 14:18:55.987,4961.0,,1108.0,,11311.0,,,,,8950.0,2025-08-10 12:18:55.987,6074.0,12419.0,-1516.0,525.0,6917.0
2025-08-10 08:15:00,3938.0,2667.0,08:00 - 08:15,,,13895.0,2025-08-10 06:15:00,1169.0,06:00 - 06:15,12950.0,,,2025-08-10,0.0,,6661.0,,,,,2025-08-10 14:18:55.987,4379.0,,1108.0,,11336.0,,,,,8628.0,2025-08-10 12:18:55.987,6661.0,12444.0,-2835.0,483.0,6605.0
2025-08-10 08:30:00,4530.0,2457.0,08:15 - 08:30,,,13870.0,2025-08-10 06:30:00,1576.0,06:15 - 06:30,13750.0,,,2025-08-10,0.0,,7068.0,,,,,2025-08-10 14:18:55.987,3972.0,,1108.0,,11361.0,,,,,9009.0,2025-08-10 12:18:55.987,7068.0,12469.0,-2803.0,476.0,6987.0
2025-08-10 08:45:00,5198.0,2477.0,08:30 - 08:45,,,13713.0,2025-08-10 06:45:00,1039.0,06:30 - 06:45,13900.0,,,2025-08-10,0.0,,6531.0,,,,,2025-08-10 14:18:55.987,4509.0,,1108.0,,11518.0,,,,,9696.0,2025-08-10 12:18:55.987,6531.0,12626.0,-2644.0,317.0,7675.0
